timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775320218.3201597,True,4229.315,0.0,892.019,3337.285,0.001
1775320218.3206625,True,4229.856,0.0,939.439,3290.406,0.001
1775320218.3208213,True,4229.684,0.0,922.27,3307.406,0.001
1775320218.320972,True,4229.503,0.0,907.835,3321.657,0.001
1775320218.3217983,True,4230.508,0.0,1018.433,3212.066,0.001
1775320218.3219652,True,4230.343,0.0,1001.87,3228.464,0.001
1775320218.322136,True,4230.198,0.0,987.92,3242.271,0.001
1775320218.3223443,True,4230.053,0.0,972.833,3257.21,0.001
1775320218.3225074,True,4229.912,0.0,956.352,3273.55,0.001
1775320218.323797,True,4236.478,0.0,587.466,3649.002,0.001
1775320218.3239696,True,4236.32,0.0,572.918,3663.392,0.001
1775320218.324127,True,4236.14,0.0,556.881,3679.248,0.001
1775320218.3242774,True,4235.943,0.0,541.494,3694.436,0.001
1775320218.3244312,True,4235.753,0.0,524.536,3711.206,0.001
1775320218.324579,True,4235.676,0.0,507.979,3727.685,0.001
1775320218.3247175,True,4237.141,0.0,493.611,3743.52,0.0
1775320218.3248553,True,4237.191,0.0,478.664,3758.511,0.001
1775320218.3272617,True,4233.454,0.0,1207.78,3025.667,0.001
1775320218.3274376,True,4233.305,0.0,1192.011,3041.288,0.001
1775320218.3275962,True,4233.138,0.0,1177.704,3055.427,0.001
1775320218.3277488,True,4232.975,0.0,1162.411,3070.558,0.001
1775320218.3281186,True,4232.836,0.0,1148.095,3084.731,0.001
1775320218.3283236,True,4232.696,0.0,1131.141,3101.546,0.001
1775320218.328485,True,4232.565,0.0,1115.269,3117.284,0.001
1775320218.3286366,True,4232.456,0.0,1099.522,3132.924,0.001
1775320218.3288045,True,4233.762,0.0,1084.091,3149.662,0.001
1775320218.3289533,True,4233.606,0.0,1066.506,3167.093,0.001
1775320218.329103,True,4233.445,0.0,1051.473,3181.962,0.001
1775320218.3292553,True,4233.271,0.0,1035.436,3197.825,0.001
1775320218.3294058,True,4236.93,0.0,634.152,3602.767,0.001
1775320218.3295457,True,4236.78,0.0,617.421,3619.349,0.001
1775320218.3297133,True,4236.631,0.0,602.274,3634.347,0.001
1775320218.3336792,True,4241.313,0.0,730.42,3510.882,0.001
1775320218.3338768,True,4241.069,0.0,715.216,3525.844,0.001
1775320218.3340485,True,4240.925,0.0,699.777,3541.139,0.001
1775320218.3342352,True,4240.787,0.0,683.423,3557.354,0.001
1775320218.3343952,True,4240.645,0.0,668.103,3572.532,0.0
1775320218.3345387,True,4240.481,0.0,652.99,3587.479,0.001
1775320218.3346784,True,4233.973,0.0,1273.387,2960.579,0.001
1775320218.3348143,True,4233.838,0.0,1257.022,2976.808,0.001
1775320218.334964,True,4233.707,0.0,1240.405,2993.294,0.001
1775320218.335108,True,4233.607,0.0,1224.108,3009.492,0.001
1775320218.3788795,True,4290.423,0.0,745.585,3544.827,0.002
1775320218.3797848,True,4291.42,0.0,760.365,3531.043,0.002
1775320218.3802059,True,4291.742,0.0,777.037,3514.693,0.001
1775320218.3806953,True,4291.893,0.0,795.895,3495.985,0.001
1775320218.381389,True,4290.601,0.0,810.12,3480.469,0.001
1775320218.381761,True,4291.304,0.0,825.205,3466.087,0.001
1775320218.3823006,True,4291.704,0.0,857.573,3434.122,0.001
1775320218.3824823,True,4291.5,0.0,842.114,3449.375,0.001
1775320219.6445215,True,4244.042,0.0,51.189,4192.833,0.002
1775320219.6452668,True,4244.613,0.0,80.154,4164.448,0.001
1775320219.6454916,True,4244.372,0.0,65.731,4178.631,0.002
1775320219.646462,True,4245.471,0.0,127.158,4118.302,0.001
1775320219.646678,True,4245.139,0.0,110.255,4134.874,0.001
1775320219.6468828,True,4244.777,0.0,95.643,4149.123,0.001
1775320219.6479242,True,4244.69,0.0,202.722,4041.959,0.001
1775320219.6481984,True,4244.533,0.0,187.131,4057.393,0.001
1775320219.6483958,True,4246.044,0.0,174.777,4071.259,0.001
1775320219.64857,True,4245.77,0.0,157.666,4088.092,0.001
1775320219.6487362,True,4245.427,0.0,141.812,4103.604,0.001
1775320219.650664,True,4244.317,0.0,340.175,3904.132,0.001
1775320219.650853,True,4244.16,0.0,321.784,3922.367,0.001
1775320219.6510246,True,4244.013,0.0,306.204,3937.801,0.001
1775320219.651192,True,4243.858,0.0,291.395,3952.454,0.001
1775320219.6513572,True,4243.716,0.0,273.998,3969.71,0.001
1775320219.6515367,True,4245.272,0.0,260.106,3985.158,0.001
1775320219.6517053,True,4245.24,0.0,246.385,3998.848,0.001
1775320219.6518939,True,4245.039,0.0,231.955,4013.077,0.001
1775320219.6520755,True,4244.864,0.0,217.753,4027.104,0.001
1775320222.5428474,True,4235.091,0.0,81.015,4154.066,0.001
1775320222.5433264,True,4224.978,0.0,104.418,4120.549,0.001
1775320222.5434937,True,4235.093,0.0,97.058,4138.025,0.001
1775320222.5445764,True,4225.293,0.0,133.309,4091.976,0.001
1775320222.5447602,True,4225.19,0.0,119.834,4105.347,0.001
1775320222.5456858,True,4214.658,0.0,136.958,4077.692,0.001
1775320222.546418,True,4215.5,0.0,150.43,4065.062,0.001
1775320222.54743,True,4216.67,0.0,165.471,4051.192,0.001
1775320222.547824,True,4217.04,0.0,193.779,4023.251,0.001
1775320222.5480013,True,4216.88,0.0,179.635,4037.235,0.001
1775320222.548677,True,4217.201,0.0,209.055,4008.139,0.001
1775320222.5493317,True,4218.163,0.0,224.644,3993.512,0.001
1775320222.5498495,True,4218.607,0.0,253.274,3965.324,0.001
1775320222.5500174,True,4218.378,0.0,240.174,3978.194,0.001
1775320222.5602922,True,4183.021,0.001,223.286,3959.717,0.001
1775320222.5607634,True,4183.317,0.0,253.175,3930.133,0.001
1775320222.5609515,True,4183.134,0.0,239.608,3943.513,0.001
1775320222.5617003,True,4183.984,0.0,320.335,3863.642,0.001
1775320222.5618882,True,4183.816,0.0,306.251,3877.556,0.001
1775320222.5620549,True,4183.651,0.0,290.774,3892.866,0.001
1775320222.5622554,True,4183.487,0.0,268.609,3914.869,0.001
1775320222.5637765,True,4180.519,0.0,421.839,3758.67,0.001
1775320222.563966,True,4180.384,0.0,406.127,3774.246,0.001
1775320222.5641317,True,4180.315,0.0,391.47,3788.832,0.001
1775320222.5642877,True,4184.6,0.0,381.917,3802.672,0.001
1775320222.5644374,True,4184.499,0.0,363.905,3820.584,0.001
1775320222.5645845,True,4184.322,0.0,347.446,3836.869,0.001
1775320222.564726,True,4184.143,0.0,333.702,3850.434,0.001
1775320222.5689383,True,4185.983,0.0,436.88,3749.094,0.001
1775320222.5693536,True,4184.123,0.0,452.149,3731.962,0.001
1775320222.5698617,True,4184.373,0.0,486.918,3697.444,0.001
1775320222.5700288,True,4184.207,0.0,470.729,3713.467,0.001
1775320222.5707421,True,4185.071,0.0,548.511,3636.554,0.001
1775320222.5709188,True,4184.875,0.0,534.362,3650.506,0.001
1775320222.5710845,True,4184.712,0.0,517.688,3667.015,0.001
1775320222.5712407,True,4184.529,0.0,502.07,3682.451,0.001
1775320222.5727298,True,4186.157,0.0,671.145,3515.005,0.001
1775320222.5729115,True,4185.968,0.0,656.104,3529.856,0.001
1775320222.5730803,True,4185.788,0.0,641.393,3544.388,0.001
1775320222.5732539,True,4185.632,0.0,628.172,3557.454,0.001
1775320222.5734184,True,4185.48,0.0,612.29,3573.179,0.001
1775320222.5735729,True,4185.364,0.0,596.284,3589.072,0.001
1775320222.5737238,True,4185.392,0.0,580.998,3604.386,0.001
1775320222.573871,True,4185.236,0.0,565.932,3619.295,0.001
1775320222.5758865,True,4188.281,0.0,888.495,3299.777,0.001
1775320222.5760772,True,4188.141,0.0,870.676,3317.454,0.001
1775320222.5762663,True,4188.025,0.0,854.489,3333.525,0.001
1775320222.5764377,True,4187.861,0.0,838.778,3349.073,0.001
1775320222.576593,True,4187.694,0.0,823.916,3363.769,0.001
1775320222.5767422,True,4187.516,0.0,807.676,3379.831,0.001
1775320222.5768874,True,4187.342,0.0,793.164,3394.172,0.001
1775320222.5770297,True,4187.185,0.0,779.866,3407.311,0.001
1775320222.5771716,True,4187.02,0.0,763.867,3423.142,0.001
1775320222.5773306,True,4186.857,0.0,748.084,3438.761,0.001
1775320222.5774865,True,4186.688,0.0,732.122,3454.558,0.001
1775320222.5776362,True,4186.589,0.0,717.233,3469.345,0.001
1775320222.577779,True,4186.464,0.0,702.671,3483.781,0.001
1775320222.5779192,True,4186.325,0.0,687.102,3499.216,0.001
1775320222.5812576,True,4192.675,0.0,1107.159,3085.506,0.001
1775320222.5814397,True,4192.49,0.0,1092.249,3100.231,0.001
1775320222.58162,True,4192.274,0.0,1078.485,3113.777,0.001
1775320222.5817783,True,4191.957,0.0,1061.983,3129.962,0.001
1775320222.5819292,True,4189.888,0.0,1045.912,3143.966,0.001
1775320222.582076,True,4189.699,0.0,1031.613,3158.075,0.001
1775320222.582325,True,4189.544,0.0,1015.87,3173.666,0.001
1775320222.5824988,True,4189.386,0.0,998.581,3190.796,0.001
1775320222.5826569,True,4189.263,0.0,982.785,3206.469,0.001
1775320222.5828102,True,4189.086,0.0,968.096,3220.982,0.001
1775320222.582956,True,4188.936,0.0,952.634,3236.294,0.001
1775320222.5830977,True,4188.778,0.0,936.846,3251.922,0.001
1775320222.5832424,True,4188.619,0.0,919.285,3269.326,0.001
1775320222.5833857,True,4188.444,0.0,905.045,3283.389,0.001
1775320222.5873659,True,4116.034,0.0,1152.723,2963.303,0.001
1775320222.587578,True,4115.857,0.0,1138.331,2977.517,0.001
1775320222.5877705,True,4115.658,0.0,1123.053,2992.595,0.001
1775320222.5879831,True,4115.364,0.0,1106.719,3008.636,0.001
1775320222.5881915,True,4115.117,0.0,1091.459,3023.648,0.001
1775320222.5884473,True,4114.973,0.0,1077.215,3037.749,0.001
1775320222.5886424,True,4114.876,0.0,1063.4,3051.466,0.001
1775320222.5888104,True,4114.933,0.0,1048.075,3066.847,0.001
1775320223.954413,True,4300.053,0.0,50.503,4249.533,0.002
1775320223.955032,True,4300.733,0.0,82.972,4217.75,0.001
1775320223.955248,True,4300.425,0.0,68.275,4232.135,0.001
1775320223.9561596,True,4296.739,0.0,205.311,4091.419,0.001
1775320223.9563754,True,4296.545,0.0,188.923,4107.612,0.001
1775320223.9565704,True,4301.207,0.0,115.841,4185.355,0.001
1775320223.9567544,True,4300.989,0.0,98.518,4202.459,0.001
1775320223.958589,True,4293.727,0.0,292.873,4000.844,0.001
1775320223.958817,True,4293.535,0.0,277.569,4015.955,0.001
1775320223.959008,True,4293.443,0.0,262.74,4030.692,0.001
1775320223.9591863,True,4293.23,0.0,245.902,4047.318,0.001
1775320223.9593613,True,4302.648,0.0,130.929,4171.709,0.001
1775320223.9595675,True,4292.682,0.0,231.054,4061.616,0.001
1775320223.9597528,True,4292.479,0.0,217.12,4075.348,0.001
1775320223.9617965,True,4301.65,0.0,172.709,4128.929,0.001
1775320223.9620056,True,4301.475,0.0,158.179,4143.284,0.001
1775320223.9622116,True,4304.11,0.0,145.051,4159.048,0.001
1775320223.9623945,True,4295.263,0.0,340.927,3954.326,0.001
1775320223.9625635,True,4294.978,0.0,324.79,3970.177,0.001
1775320223.9627366,True,4293.934,0.0,309.596,3984.328,0.001
1775320226.8665044,True,4312.456,0.0,230.83,4081.618,0.0
1775320226.8667376,True,4314.911,0.0,219.631,4095.271,0.001
1775320226.866922,True,4315.792,0.0,205.485,4110.297,0.001
1775320226.8671298,True,4315.754,0.0,189.137,4126.609,0.001
1775320226.8674161,True,4316.836,0.0,174.42,4142.396,0.001
1775320226.867612,True,4316.73,0.0,158.846,4157.875,0.001
1775320226.8677912,True,4320.605,0.0,147.749,4172.845,0.002
1775320226.8693464,True,4285.39,0.0,384.791,3900.591,0.001
1775320226.8695362,True,4285.269,0.0,370.283,3914.978,0.001
1775320226.869704,True,4285.118,0.0,355.569,3929.528,0.011
1775320226.8698652,True,4284.957,0.0,341.254,3943.692,0.001
1775320226.8700528,True,4284.81,0.0,326.424,3958.377,0.001
1775320226.8702743,True,4299.321,0.0,323.988,3975.325,0.001
1775320226.870432,True,4299.12,0.0,307.519,3991.593,0.001
1775320226.8705807,True,4298.884,0.0,292.582,4006.294,0.001
1775320226.8707464,True,4298.771,0.0,278.854,4019.908,0.001
1775320226.8709006,True,4299.801,0.0,263.774,4036.019,0.001
1775320226.8710403,True,4299.71,0.0,247.661,4052.039,0.001
1775320226.8711755,True,4309.284,0.0,241.904,4067.372,0.001
1775320226.8743465,True,4286.039,0.0,445.101,3840.929,0.001
1775320226.874516,True,4285.873,0.0,429.139,3856.725,0.001
1775320226.8746905,True,4285.696,0.0,413.439,3872.246,0.001
1775320226.8748465,True,4285.534,0.0,398.905,3886.622,0.001
1775320226.8785527,True,4237.97,0.0,407.978,3829.972,0.001
1775320226.8790004,True,4238.175,0.0,423.994,3814.168,0.001
1775320226.8795443,True,4238.572,0.0,455.845,3782.72,0.001
1775320226.8797247,True,4238.398,0.0,440.772,3797.617,0.001
1775320226.880474,True,4238.085,0.0,515.505,3722.571,0.001
1775320226.8806627,True,4237.923,0.0,500.244,3737.672,0.001
1775320226.8808804,True,4237.832,0.0,485.702,3752.121,0.001
1775320226.881068,True,4238.741,0.0,470.6,3768.133,0.001
1775320226.8823926,True,4238.793,0.0,611.71,3627.072,0.001
1775320226.8825886,True,4238.644,0.0,593.607,3645.029,0.001
1775320226.882763,True,4238.637,0.0,577.153,3661.476,0.001
1775320226.8829243,True,4238.512,0.0,560.622,3677.882,0.001
1775320226.8830783,True,4238.396,0.0,544.667,3693.721,0.001
1775320226.8832307,True,4238.246,0.0,529.961,3708.278,0.001
1775320226.908718,True,4265.051,0.0,626.782,3638.255,0.002
1775320226.9093466,True,4265.802,0.0,659.171,3606.618,0.001
1775320226.9095736,True,4265.538,0.0,642.088,3623.436,0.001
1775320226.9104347,True,4266.79,0.0,706.848,3559.933,0.001
1775320226.9106138,True,4266.48,0.0,691.939,3574.528,0.001
1775320226.9108012,True,4266.026,0.0,675.65,3590.366,0.001
1775320226.9118056,True,4251.762,0.0,768.962,3482.79,0.001
1775320226.912012,True,4251.595,0.0,753.138,3498.45,0.001
1775320226.9121888,True,4251.431,0.0,739.475,3511.948,0.001
1775320226.9123511,True,4251.35,0.001,724.288,3527.049,0.001
1775320226.9125183,True,4267.144,0.0,723.588,3543.547,0.001
1775320226.9139652,True,4224.079,0.0,837.326,3386.735,0.001
1775320226.9141502,True,4253.088,0.0,850.485,3402.595,0.001
1775320226.9143324,True,4252.881,0.0,833.717,3419.154,0.001
1775320226.9144948,True,4252.517,0.0,817.313,3435.194,0.001
1775320226.9146528,True,4252.032,0.0,802.557,3449.467,0.001
1775320226.914822,True,4251.896,0.0,785.152,3466.735,0.001
1775320226.917599,True,4224.017,0.0,851.556,3372.451,0.001
1775320226.9188995,True,4228.594,0.0,867.418,3361.167,0.001
1775320226.9193184,True,4228.878,0.0,881.084,3347.787,0.001
1775320226.9198406,True,4229.302,0.0,910.574,3318.72,0.001
1775320226.9200149,True,4229.102,0.0,895.59,3333.505,0.001
1775320226.9207366,True,4229.87,0.0,970.414,3259.449,0.001
1775320226.920913,True,4229.747,0.0,955.965,3273.773,0.001
1775320226.9210763,True,4229.682,0.0,941.067,3288.607,0.001
1775320226.9212332,True,4229.505,0.0,927.068,3302.429,0.001
1775320226.922413,True,4231.048,0.0,1078.452,3152.585,0.001
1775320226.9226108,True,4230.87,0.0,1061.551,3169.309,0.001
1775320226.922786,True,4230.726,0.0,1045.782,3184.936,0.001
1775320226.92295,True,4230.525,0.0,1029.961,3200.557,0.001
1775320226.923107,True,4230.362,0.0,1015.84,3214.515,0.001
1775320226.9232621,True,4230.195,0.0,999.581,3230.606,0.001
1775320226.9235077,True,4230.027,0.0,983.951,3246.068,0.001
1775320226.9261067,True,4232.797,0.0,1240.335,2992.451,0.001
1775320226.9263804,True,4232.614,0.0,1223.551,3009.053,0.001
1775320226.9266245,True,4232.414,0.0,1207.198,3025.207,0.001
1775320226.9268394,True,4232.238,0.0,1192.675,3039.553,0.001
1775320226.9270532,True,4232.099,0.0,1178.095,3053.994,0.001
1775320226.9272535,True,4231.928,0.0,1161.588,3070.329,0.001
1775320226.9274485,True,4231.769,0.0,1146.851,3084.908,0.001
1775320226.9276352,True,4231.577,0.0,1129.791,3101.776,0.001
1775320226.9278152,True,4231.408,0.0,1112.007,3119.388,0.001
1775320226.9279947,True,4231.225,0.0,1094.701,3136.514,0.001
1775320228.2314696,True,4264.535,0.0,51.047,4213.466,0.002
1775320228.232,True,4265.006,0.0,94.935,4170.063,0.001
1775320228.2321906,True,4264.872,0.0,80.116,4184.748,0.001
1775320228.232366,True,4264.695,0.0,65.041,4199.643,0.001
1775320228.2337742,True,4266.488,0.0,109.156,4157.323,0.001
1775320228.2343686,True,4266.999,0.0,124.798,4142.159,0.001
1775320228.2347777,True,4267.174,0.0,139.422,4127.74,0.001
1775320228.2352815,True,4266.576,0.0,241.476,4025.092,0.001
1775320228.235464,True,4266.466,0.0,224.939,4041.518,0.001
1775320228.236159,True,4265.328,0.0,270.202,3995.115,0.001
1775320228.2363398,True,4266.529,0.0,255.621,4010.898,0.001
1775320228.237238,True,4269.015,0.0,191.081,4077.926,0.001
1775320228.2374213,True,4268.926,0.0,174.425,4094.491,0.001
1775320228.2375908,True,4268.808,0.0,157.579,4111.216,0.001
1775320228.2377532,True,4265.529,0.0,287.499,3978.017,0.001
1775320228.2396052,True,4267.336,0.0,352.663,3914.663,0.001
1775320228.239809,True,4267.333,0.0,336.744,3930.577,0.001
1775320228.2399933,True,4267.325,0.001,321.693,3945.617,0.001
1775320228.2401698,True,4267.196,0.0,303.973,3963.21,0.001
1775320228.2403424,True,4269.157,0.0,208.157,4060.992,0.001
1775320231.1456814,True,4258.259,0.0,72.09,4186.157,0.001
1775320231.1464388,True,4258.92,0.0,134.984,4123.927,0.0
1775320231.1467218,True,4258.801,0.0,119.29,4139.503,0.001
1775320231.1469908,True,4258.68,0.0,104.748,4153.923,0.001
1775320231.1472874,True,4258.521,0.0,88.047,4170.465,0.001
1775320231.148924,True,4259.315,0.0,165.906,4093.401,0.001
1775320231.1491945,True,4259.134,0.0,150.999,4108.128,0.0
1775320231.1538827,True,4237.381,0.0,153.241,4084.127,0.001
1775320231.1544125,True,4237.641,0.0,169.295,4068.336,0.001
1775320231.1553552,True,4238.144,0.0,202.793,4035.343,0.001
1775320231.1555705,True,4237.901,0.0,186.039,4051.854,0.001
1775320231.1563778,True,4239.136,0.0,277.766,3961.363,0.001
1775320231.156574,True,4238.958,0.0,261.344,3977.607,0.001
1775320231.1567566,True,4238.769,0.0,245.929,3992.833,0.001
1775320231.1569462,True,4238.575,0.0,230.553,4008.015,0.001
1775320231.1571505,True,4238.36,0.0,216.225,4022.127,0.001
1775320231.15868,True,4233.264,0.0,393.865,3839.39,0.001
1775320231.158865,True,4240.467,0.0,386.883,3853.575,0.001
1775320231.159041,True,4240.268,0.0,372.392,3867.865,0.001
1775320231.159203,True,4240.024,0.0,354.583,3885.432,0.001
1775320231.159352,True,4239.806,0.0,339.25,3900.549,0.001
1775320231.1595185,True,4239.582,0.0,325.401,3914.173,0.001
1775320231.1596608,True,4239.347,0.0,310.025,3929.313,0.001
1775320231.1598,True,4239.119,0.0,292.966,3946.143,0.001
1775320231.161651,True,4233.413,0.0,408.371,3825.031,0.001
1775320231.1827924,True,4256.822,0.0,424.615,3832.196,0.002
1775320231.183337,True,4257.547,0.0,456.381,3801.156,0.001
1775320231.183522,True,4257.319,0.0,441.222,3816.085,0.001
1775320231.1843553,True,4258.055,0.0,502.037,3756.008,0.001
1775320231.1845381,True,4257.896,0.0,486.703,3771.184,0.001
1775320231.1847074,True,4257.726,0.0,471.524,3786.191,0.001
1775320231.1886346,True,4262.505,0.0,520.366,3742.128,0.001
1775320231.1891112,True,4262.551,0.0,535.419,3727.123,0.001
1775320231.1896782,True,4263.028,0.0,580.789,3682.232,0.001
1775320231.1898692,True,4262.886,0.0,567.014,3695.863,0.001
1775320231.190051,True,4262.716,0.0,551.502,3711.204,0.001
1775320231.1910386,True,4262.424,0.0,662.299,3600.118,0.001
1775320231.1912408,True,4262.28,0.0,647.124,3615.148,0.001
1775320231.1914344,True,4262.133,0.0,629.246,3632.877,0.001
1775320231.1916282,True,4262.02,0.0,612.639,3649.37,0.001
1775320231.1918063,True,4263.195,0.0,596.629,3666.555,0.001
1775320231.1933255,True,4239.366,0.0,794.576,3444.78,0.001
1775320231.1935472,True,4239.235,0.0,777.811,3461.416,0.001
1775320231.1943488,True,4239.098,0.0,761.568,3477.519,0.001
1775320231.1946046,True,4238.958,0.0,746.47,3492.48,0.001
1775320231.1948144,True,4238.825,0.0,731.339,3507.479,0.001
1775320231.195011,True,4238.712,0.0,713.931,3524.772,0.001
1775320231.1952083,True,4238.747,0.001,697.942,3540.79,0.001
1775320231.1953979,True,4262.869,0.0,706.521,3556.341,0.001
1775320231.1956115,True,4262.721,0.0,691.556,3571.158,0.001
1775320231.1958046,True,4262.572,0.0,677.743,3584.82,0.001
1775320231.1988585,True,4240.939,0.0,1071.995,3168.937,0.001
1775320231.1990535,True,4240.781,0.0,1055.998,3184.775,0.001
1775320231.1992216,True,4240.651,0.0,1039.94,3200.704,0.001
1775320231.199406,True,4240.49,0.0,1026.129,3214.353,0.001
1775320231.1995728,True,4240.339,0.0,1010.526,3229.804,0.001
1775320231.1997201,True,4240.197,0.0,994.088,3246.1,0.001
1775320231.1998744,True,4241.307,0.0,979.163,3262.135,0.001
1775320231.200036,True,4241.138,0.0,965.13,3275.999,0.001
1775320231.2001946,True,4240.977,0.0,950.373,3290.596,0.001
1775320231.2003665,True,4240.813,0.0,935.795,3305.011,0.001
1775320231.200524,True,4240.606,0.0,920.159,3320.438,0.001
1775320231.2006752,True,4240.319,0.0,904.197,3336.112,0.001
1775320231.2008293,True,4240.021,0.0,889.158,3350.854,0.001
1775320231.2009957,True,4239.815,0.0,875.138,3364.668,0.001
1775320231.2011583,True,4239.603,0.0,858.858,3380.731,0.001
1775320231.2013338,True,4239.811,0.0,842.492,3397.312,0.001
1775320231.201496,True,4239.636,0.0,825.95,3413.677,0.001
1775320231.2016401,True,4239.489,0.0,809.742,3429.738,0.001
1775320231.2059753,True,4242.682,0.0,1247.412,2995.262,0.001
1775320231.2062244,True,4242.514,0.0,1233.431,3009.073,0.001
1775320231.2064161,True,4242.315,0.0,1216.741,3025.565,0.001
1775320231.2065804,True,4242.173,0.0,1199.736,3042.43,0.001
1775320231.2067378,True,4242.013,0.0,1183.242,3058.763,0.001
1775320231.2068858,True,4241.845,0.0,1167.625,3074.212,0.001
1775320231.2070282,True,4241.679,0.0,1152.863,3088.808,0.001
1775320231.207279,True,4241.536,0.0,1135.077,3106.452,0.001
1775320231.2074783,True,4241.459,0.0,1119.298,3122.154,0.001
1775320231.2076325,True,4241.295,0.0,1105.086,3136.202,0.001
1775320231.2077816,True,4241.115,0.0,1089.081,3152.026,0.001
1775320232.5148804,True,4271.546,0.0,50.669,4220.861,0.002
1775320232.5154617,True,4272.043,0.0,82.377,4189.655,0.001
1775320232.5156636,True,4271.85,0.0,65.8,4206.039,0.001
1775320232.516596,True,4261.89,0.001,180.632,4081.246,0.001
1775320232.516799,True,4272.664,0.0,145.502,4127.153,0.001
1775320232.5169857,True,4272.508,0.0,128.923,4143.577,0.001
1775320232.517158,True,4272.354,0.0,114.319,4158.028,0.001
1775320232.5173304,True,4272.195,0.0,98.954,4173.232,0.001
1775320232.5187747,True,4258.258,0.0,301.326,3956.924,0.001
1775320232.518972,True,4258.11,0.0,285.047,3973.054,0.0
1775320232.5191574,True,4258.014,0.0,269.197,3988.807,0.001
1775320232.5193257,True,4260.94,0.0,256.947,4003.986,0.001
1775320232.5194824,True,4260.885,0.0,224.965,4035.909,0.001
1775320232.5196376,True,4273.948,0.0,177.116,4096.825,0.001
1775320232.5197875,True,4273.803,0.0,162.398,4111.397,0.001
1775320232.519937,True,4260.084,0.0,240.559,4019.517,0.001
1775320232.5201275,True,4260.096,0.0,208.329,4051.755,0.001
1775320232.5202985,True,4261.846,0.0,194.661,4067.177,0.001
1775320232.5228994,True,4258.563,0.0,335.401,3923.153,0.001
1775320232.5230896,True,4258.396,0.0,318.07,3940.319,0.001
1775320235.4047673,True,4254.516,0.0,57.849,4196.657,0.001
1775320235.4112015,True,4246.304,0.0,107.883,4138.408,0.001
1775320235.4113927,True,4246.94,0.0,92.928,4154.001,0.001
1775320235.41205,True,4244.812,0.0,133.871,4110.933,0.001
1775320235.4123018,True,4244.729,0.0,119.819,4124.9,0.001
1775320235.4320326,True,4249.652,0.0,135.461,4114.172,0.002
1775320235.434052,True,4246.475,0.0,146.991,4099.472,0.001
1775320235.4371145,True,4235.154,0.0,149.222,4085.922,0.001
1775320235.437539,True,4235.485,0.0,182.775,4052.701,0.001
1775320235.4377117,True,4235.341,0.0,165.76,4069.572,0.001
1775320235.4384882,True,4235.928,0.0,244.939,3990.979,0.001
1775320235.438667,True,4235.802,0.0,228.734,4007.058,0.001
1775320235.4388268,True,4235.701,0.0,213.789,4021.904,0.0
1775320235.4389799,True,4235.595,0.0,198.065,4037.523,0.001
1775320235.440123,True,4236.202,0.0,321.97,3914.225,0.0
1775320235.4403036,True,4236.126,0.0,306.779,3929.34,0.001
1775320235.4404876,True,4236.076,0.0,292.208,3943.859,0.0
1775320235.4406462,True,4236.2,0.0,276.549,3959.641,0.0
1775320235.4407887,True,4236.066,0.0,260.552,3975.504,0.001
1775320235.4487658,True,4245.443,0.0,338.318,3907.114,0.002
1775320235.4492416,True,4245.751,0.0,356.128,3889.611,0.001
1775320235.449778,True,4246.194,0.0,389.271,3856.916,0.001
1775320235.4499414,True,4245.984,0.0,372.88,3873.094,0.001
1775320235.450688,True,4246.303,0.0,448.289,3798.005,0.001
1775320235.4508648,True,4246.182,0.0,434.394,3811.777,0.001
1775320235.4510288,True,4246.592,0.0,419.203,3827.382,0.001
1775320235.451213,True,4246.399,0.0,404.595,3841.797,0.001
1775320235.4523277,True,4245.778,0.0,525.216,3720.553,0.001
1775320235.4525115,True,4246.831,0.0,510.02,3736.804,0.0
1775320235.452671,True,4246.792,0.0,494.014,3752.77,0.001
1775320235.4528184,True,4246.626,0.0,479.601,3767.017,0.001
1775320235.452974,True,4246.48,0.0,463.854,3782.618,0.001
1775320235.455834,True,4249.59,0.0,541.695,3707.887,0.001
1775320235.4562578,True,4249.834,0.0,558.552,3691.272,0.001
1775320235.4570613,True,4250.532,0.0,621.268,3629.258,0.001
1775320235.457263,True,4250.396,0.0,605.841,3644.547,0.001
1775320235.457436,True,4250.228,0.0,589.0,3661.219,0.001
1775320235.4575899,True,4250.034,0.0,573.478,3676.545,0.001
1775320235.4587831,True,4251.626,0.0,685.178,3566.437,0.001
1775320235.4589636,True,4250.982,0.0,667.759,3583.213,0.001
1775320235.4591374,True,4250.705,0.0,651.674,3599.024,0.001
1775320235.4593313,True,4250.643,0.0,636.663,3613.972,0.001
1775320235.4605615,True,4253.048,0.0,793.822,3459.218,0.001
1775320235.460739,True,4252.873,0.0,779.53,3473.337,0.001
1775320235.4609165,True,4252.69,0.0,764.567,3488.116,0.001
1775320235.4610806,True,4252.523,0.0,748.239,3504.277,0.001
1775320235.4612665,True,4252.35,0.0,732.46,3519.883,0.001
1775320235.4614263,True,4252.173,0.0,717.678,3534.487,0.001
1775320235.4615757,True,4251.977,0.0,703.095,3548.874,0.001
1775320235.4633923,True,4237.304,0.0,965.012,3272.284,0.001
1775320235.4635732,True,4237.16,0.0,950.422,3286.731,0.001
1775320235.463751,True,4236.999,0.0,932.267,3304.723,0.001
1775320235.4639177,True,4236.819,0.0,915.303,3321.503,0.001
