timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336683.7643206,True,3941.17,0.0,468.982,3472.167,0.003
1775336685.593132,True,4274.984,0.0,86.298,4188.672,0.002
1775336685.5960562,True,4277.138,0.0,104.73,4172.389,0.002
1775336685.5987444,True,4279.919,0.0,124.689,4155.213,0.002
1775336685.599322,True,4260.355,0.0,201.447,4058.894,0.001
1775336685.5995774,True,4260.292,0.0,178.348,4081.927,0.001
1775336685.5997906,True,4279.981,0.0,175.409,4104.558,0.001
1775336685.5999873,True,4279.955,0.0,151.837,4128.102,0.001
1775336685.6014733,True,4255.436,0.0,361.65,3893.77,0.001
1775336685.6017458,True,4256.641,0.0,340.89,3915.736,0.001
1775336685.602008,True,4256.624,0.0,313.096,3943.513,0.0
1775336685.6022415,True,4260.566,0.0,284.739,3975.812,0.001
1775336685.602451,True,4260.502,0.0,254.592,4005.895,0.001
1775336685.6026938,True,4260.428,0.0,223.377,4037.037,0.001
1775336685.605844,True,4260.774,0.0,383.311,3877.446,0.003
1775336685.6063628,True,4261.262,0.0,447.644,3813.603,0.001
1775336685.6066074,True,4261.126,0.0,424.937,3836.173,0.001
1775336685.6068852,True,4261.01,0.0,403.263,3857.73,0.002
1775336685.6080217,True,4255.908,0.0,533.701,3722.193,0.001
1775336685.608252,True,4255.85,0.0,512.153,3743.681,0.001
1775336685.6084588,True,4256.141,0.0,492.172,3763.954,0.001
1775336685.6086943,True,4256.316,0.0,468.073,3788.224,0.001
1775336685.6136224,True,4261.794,0.0,556.575,3705.206,0.002
1775336685.6142302,True,4262.127,0.0,618.709,3643.402,0.001
1775336685.614458,True,4262.216,0.0,598.257,3663.944,0.001
1775336685.6147358,True,4262.065,0.0,577.1,3684.949,0.002
1775336685.6159844,True,4262.006,0.0,739.613,3522.378,0.001
1775336685.6162229,True,4261.926,0.0,714.61,3547.298,0.001
1775336685.61645,True,4262.13,0.0,691.614,3570.501,0.001
1775336685.6166728,True,4262.013,0.0,668.899,3593.1,0.001
1775336685.616901,True,4261.908,0.0,642.549,3619.342,0.001
1775336685.6231585,True,4269.764,0.0,765.76,3503.99,0.003
1775336685.6237795,True,4264.213,0.0,836.613,3427.586,0.001
1775336685.6240094,True,4264.099,0.0,818.091,3445.993,0.001
1775336685.6242254,True,4263.995,0.0,797.696,3466.281,0.001
1775336685.624431,True,4264.642,0.001,780.058,3484.563,0.002
1775336685.6259809,True,4222.434,0.0,1074.587,3147.835,0.001
1775336685.6262407,True,4222.347,0.0,1055.297,3167.037,0.001
1775336685.6264858,True,4222.248,0.0,1034.223,3188.012,0.001
1775336685.6267624,True,4222.149,0.0,1014.214,3207.922,0.001
1775336685.6269894,True,4222.11,0.001,995.429,3226.665,0.001
1775336685.6271977,True,4223.03,0.0,977.647,3245.369,0.001
1775336685.6273978,True,4222.954,0.0,953.531,3269.41,0.001
1775336685.627595,True,4222.885,0.0,929.592,3293.279,0.001
1775336685.6277854,True,4222.794,0.0,907.97,3314.808,0.001
1775336685.6280313,True,4222.776,0.001,885.275,3337.479,0.001
1775336685.6282458,True,4263.817,0.0,901.946,3361.856,0.001
1775336685.6284425,True,4264.019,0.0,875.062,3388.942,0.001
1775336685.6286573,True,4263.936,0.0,853.829,3410.092,0.001
1775336685.633143,True,3512.903,0.0,559.698,2953.19,0.001
1775336685.6333869,True,3512.814,0.0,537.412,2975.384,0.001
1775336685.6335995,True,3512.831,0.001,515.922,2996.886,0.001
1775336685.633798,True,3723.024,0.0,698.005,3025.004,0.001
1775336685.6340826,True,3722.831,0.0,678.031,3044.784,0.001
1775336685.6345248,True,3720.432,0.0,658.171,3062.246,0.001
1775336685.6349692,True,3720.421,0.001,635.755,3084.645,0.001
1775336685.6354237,True,4222.655,0.0,1113.125,3109.518,0.001
1775336685.6360068,True,4222.543,0.0,1092.642,3129.889,0.001
1775336687.5749953,True,3846.566,0.0,73.259,3773.295,0.002
1775336687.5761704,True,3846.178,0.0,88.718,3757.444,0.001
1775336687.5766377,True,3826.995,0.001,127.108,3699.869,0.001
1775336687.5768013,True,3833.483,0.0,110.955,3722.484,0.001
1775336687.5769558,True,3846.111,0.0,105.754,3740.346,0.001
1775336687.580049,True,3824.785,0.0,144.922,3679.843,0.001
1775336687.5833442,True,3827.436,0.0,165.808,3661.609,0.002
1775336687.5842094,True,3824.252,0.0,272.522,3551.716,0.001
1775336687.58445,True,3824.147,0.0,254.7,3569.433,0.001
1775336687.5847218,True,3824.037,0.0,236.332,3587.691,0.001
1775336687.5849478,True,3823.995,0.0,217.501,3606.478,0.001
1775336687.5851831,True,3828.012,0.0,204.781,3623.217,0.001
1775336687.5853915,True,3827.744,0.0,186.452,3641.275,0.002
1775336687.588793,True,3828.555,0.0,293.054,3535.487,0.001
1775336687.5935495,True,3833.282,0.0,311.902,3521.359,0.002
1775336687.5941308,True,3832.551,0.0,374.238,3458.296,0.001
1775336687.5943642,True,3833.697,0.0,354.688,3478.994,0.001
1775336687.5945835,True,3833.534,0.0,333.428,3500.091,0.001
1775336687.5959547,True,3828.198,0.0,567.909,3260.272,0.001
1775336687.5961912,True,3828.459,0.0,548.374,3280.07,0.001
1775336687.5964184,True,3828.467,0.0,529.545,3298.906,0.001
1775336687.596705,True,3828.743,0.0,506.999,3321.73,0.001
1775336687.5969875,True,3828.708,0.001,483.681,3345.012,0.0
1775336687.5972307,True,3829.197,0.0,460.572,3368.606,0.001
1775336687.5976126,True,3832.815,0.0,439.432,3393.369,0.001
1775336687.5982296,True,3832.705,0.0,417.838,3414.852,0.001
1775336687.598474,True,3832.61,0.0,395.515,3437.081,0.001
1775336687.6027365,True,3829.678,0.0,820.816,3008.848,0.001
1775336687.6030154,True,3829.876,0.0,802.269,3027.592,0.001
1775336687.6032424,True,3829.962,0.0,782.88,3047.068,0.001
1775336687.6034563,True,3830.051,0.0,763.858,3066.178,0.001
1775336687.6036563,True,3830.114,0.0,745.802,3084.294,0.002
1775336687.603852,True,3830.129,0.0,726.452,3103.658,0.002
1775336687.6040573,True,3827.794,0.0,706.337,3121.439,0.001
1775336687.6042867,True,3829.062,0.0,684.07,3144.977,0.001
1775336687.6045213,True,3828.877,0.0,663.7,3165.16,0.001
1775336687.6047623,True,3828.33,0.0,643.011,3185.301,0.002
1775336687.6049888,True,3828.176,0.0,625.717,3202.446,0.001
1775336687.6051967,True,3828.509,0.0,607.619,3220.875,0.001
1775336687.6053972,True,3828.279,0.0,588.688,3239.578,0.001
1775336687.6102633,True,3802.772,0.0,853.144,2949.609,0.001
1775336687.610567,True,3802.737,0.001,831.54,2971.175,0.001
1775336687.6109192,True,3831.471,0.0,840.073,2991.382,0.001
1775336690.0466263,True,4441.262,0.001,80.001,4361.244,0.002
1775336690.0472693,True,4435.337,0.001,97.336,4337.984,0.001
1775336690.047983,True,4427.292,0.001,112.5,4314.768,0.001
1775336690.059172,True,4438.358,0.0,132.758,4305.576,0.002
1775336690.0618162,True,4441.031,0.0,155.559,4285.453,0.001
1775336690.062426,True,4441.219,0.0,229.195,4212.01,0.001
1775336690.0626936,True,4441.165,0.0,207.211,4233.933,0.001
1775336690.062976,True,4441.214,0.0,179.947,4261.25,0.001
1775336690.0672216,True,4445.896,0.0,252.992,4192.887,0.001
1775336690.0679715,True,4446.503,0.0,356.235,4090.254,0.001
1775336690.0683875,True,4446.411,0.0,328.523,4117.871,0.001
1775336690.068693,True,4446.288,0.0,302.673,4143.601,0.001
1775336690.0689418,True,4446.141,0.0,277.644,4168.482,0.001
1775336690.071631,True,4443.979,0.0,456.711,3987.226,0.001
1775336690.0719082,True,4443.725,0.0,425.11,4018.594,0.002
1775336690.0721421,True,4443.482,0.0,389.081,4054.371,0.003
1775336690.0739126,True,4443.414,0.0,772.714,3670.682,0.001
1775336690.0741804,True,4443.305,0.0,747.326,3695.965,0.001
1775336690.0744193,True,4443.186,0.0,723.057,3720.115,0.001
1775336690.074738,True,4443.071,0.0,699.644,3743.376,0.001
1775336690.0750031,True,4442.962,0.0,674.926,3768.022,0.001
1775336690.0752285,True,4442.886,0.0,646.587,3796.282,0.001
1775336690.0754375,True,4442.783,0.0,619.643,3823.125,0.001
1775336690.0756435,True,4442.701,0.0,597.141,3845.544,0.001
1775336690.0759964,True,4444.933,0.0,574.601,3870.319,0.001
1775336690.0762465,True,4444.706,0.0,548.413,3896.275,0.002
1775336690.0766578,True,4444.387,0.0,527.063,3917.311,0.001
1775336690.0769694,True,4444.282,0.0,505.757,3938.512,0.001
1775336690.0772202,True,4444.14,0.0,481.676,3962.447,0.001
1775336690.0818923,True,4442.85,0.0,958.273,3484.561,0.001
1775336690.082159,True,4442.715,0.0,929.8,3512.899,0.001
1775336690.0823932,True,4442.597,0.0,901.903,3540.682,0.001
1775336690.0826094,True,4442.517,0.0,876.656,3565.847,0.001
1775336690.0828955,True,4442.443,0.0,851.989,3590.438,0.001
1775336690.0831234,True,4443.527,0.0,809.138,3634.371,0.001
1775336690.0886083,True,4446.041,0.0,1405.333,3040.694,0.001
1775336690.0889523,True,4445.922,0.0,1382.24,3063.667,0.001
1775336690.089208,True,4446.21,0.0,1359.174,3087.019,0.001
1775336690.0894465,True,4446.294,0.0,1332.497,3113.774,0.001
1775336690.0896745,True,4446.215,0.0,1308.652,3137.548,0.001
1775336690.0899222,True,4446.512,0.0,1284.186,3162.307,0.001
1775336690.0901594,True,4447.343,0.0,1260.894,3186.434,0.001
1775336690.0903845,True,4447.189,0.0,1239.222,3207.952,0.001
1775336690.0906382,True,4447.007,0.0,1218.771,3228.222,0.001
1775336690.090932,True,4446.86,0.0,1194.376,3252.469,0.001
1775336690.0911472,True,4446.745,0.0,1171.421,3275.308,0.001
1775336690.0913556,True,4447.241,0.0,1148.622,3298.603,0.001
1775336690.0915623,True,4447.118,0.0,1125.225,3321.877,0.001
1775336690.0917864,True,4447.015,0.0,1099.542,3347.456,0.001
1775336690.0919976,True,4447.372,0.0,1076.605,3370.749,0.001
1775336690.092203,True,4447.23,0.0,1052.646,3394.567,0.001
1775336690.0924075,True,4447.358,0.0,1031.383,3415.954,0.002
1775336690.0926492,True,4447.166,0.0,1007.775,3439.369,0.003
1775336690.0928845,True,4447.313,0.001,984.1,3463.191,0.002
1775336690.1014206,True,4404.029,0.001,1431.549,2972.462,0.001
1775336690.1032035,True,4404.08,0.001,1408.303,2995.754,0.001
1775336690.1039114,True,4446.155,0.0,1426.133,3020.007,0.001
1775336691.4228215,True,3845.355,0.0,74.454,3770.886,0.002
1775336691.4234712,True,3835.067,0.001,161.652,3673.399,0.001
1775336691.423687,True,3844.392,0.0,151.759,3692.619,0.001
1775336691.4238858,True,3844.252,0.0,129.768,3714.468,0.001
1775336691.4241087,True,3844.48,0.0,110.627,3733.838,0.001
1775336691.424432,True,3844.949,0.0,93.628,3751.306,0.001
1775336691.4265788,True,3824.319,0.0,280.305,3544.002,0.0
1775336691.4269545,True,3824.225,0.0,263.536,3560.679,0.001
1775336691.4271939,True,3824.126,0.0,245.888,3578.225,0.001
1775336691.427407,True,3824.039,0.0,228.085,3595.942,0.0
1775336691.4276013,True,3823.944,0.0,208.975,3614.957,0.001
1775336691.4277914,True,3823.882,0.0,191.671,3632.198,0.001
1775336691.427983,True,3823.955,0.0,170.986,3652.951,0.001
1775336691.4306073,True,3826.264,0.0,332.741,3493.508,0.001
1775336691.430936,True,3826.15,0.0,315.043,3511.091,0.001
1775336691.4311862,True,3827.728,0.0,297.675,3530.038,0.002
1775336691.4333053,True,3824.196,0.0,468.757,3355.425,0.001
1775336691.433543,True,3824.132,0.0,444.175,3379.942,0.001
1775336691.4337552,True,3824.432,0.0,424.224,3400.196,0.001
1775336691.4339554,True,3824.378,0.0,405.549,3418.814,0.001
1775336691.4341838,True,3824.76,0.0,386.574,3438.171,0.001
1775336691.4343972,True,3826.532,0.0,370.254,3456.265,0.001
1775336691.4345913,True,3826.409,0.0,351.502,3474.888,0.001
1775336691.436888,True,3828.631,0.0,489.026,3339.59,0.001
1775336691.438374,True,3825.462,0.0,612.933,3212.516,0.001
1775336691.4386168,True,3825.351,0.0,593.622,3231.713,0.001
1775336691.4388647,True,3825.697,0.0,575.962,3249.719,0.001
1775336691.4390805,True,3825.841,0.0,556.842,3268.981,0.001
1775336691.4392862,True,3828.953,0.0,541.243,3287.696,0.001
1775336691.4394813,True,3828.93,0.0,524.447,3304.471,0.001
1775336691.4396799,True,3828.791,0.0,507.149,3321.626,0.001
1775336691.4426267,True,3540.938,0.0,597.621,2943.302,0.001
1775336691.4430099,True,3540.877,0.001,575.971,2964.889,0.001
1775336691.4432664,True,3541.02,0.001,554.578,2986.424,0.001
1775336691.4435477,True,3788.818,0.001,774.895,3013.9,0.001
1775336691.4438014,True,3824.686,0.0,790.61,3034.062,0.001
1775336691.4440334,True,3824.605,0.0,767.689,3056.901,0.001
1775336691.4442782,True,3824.543,0.0,741.045,3083.482,0.001
1775336691.4444973,True,3824.906,0.0,719.149,3105.743,0.001
1775336691.4447293,True,3824.982,0.0,696.748,3128.22,0.001
1775336691.4449594,True,3825.115,0.0,670.507,3154.594,0.001
1775336691.4451783,True,3825.236,0.0,650.107,3175.115,0.001
1775336691.4453893,True,3825.371,0.0,631.241,3194.116,0.001
1775336693.7889411,True,3740.365,0.0,50.318,3690.028,0.002
1775336693.79324,True,3743.703,0.0,125.085,3618.6,0.002
1775336693.7984939,True,3748.471,0.0,143.804,3604.626,0.025
1775336693.799439,True,3703.814,0.0,699.295,3004.504,0.001
1775336693.7997847,True,3703.651,0.0,679.114,3024.517,0.002
1775336693.8001215,True,3704.204,0.0,656.899,3047.287,0.002
1775336693.8004265,True,3731.514,0.001,145.98,3585.516,0.002
1775336693.802612,True,3720.127,0.001,152.24,3567.871,0.001
1775336693.8029711,True,3703.507,0.0,743.253,2960.235,0.001
1775336693.8032217,True,3703.417,0.0,722.562,2980.837,0.001
1775336693.8072898,True,3727.014,0.0,171.568,3555.431,0.002
1775336693.8079834,True,3724.898,0.0,229.031,3495.852,0.001
1775336693.8082404,True,3727.562,0.0,211.754,3515.794,0.001
1775336693.808469,True,3727.384,0.0,192.194,3535.173,0.002
1775336693.8098235,True,3725.008,0.0,270.788,3454.205,0.001
1775336693.8100896,True,3724.933,0.0,249.584,3475.335,0.001
1775336693.814012,True,3728.837,0.0,291.166,3437.65,0.002
1775336693.8155868,True,3722.67,0.0,598.683,3123.972,0.001
1775336693.8159354,True,3722.406,0.0,579.085,3143.305,0.001
1775336693.8162422,True,3722.277,0.0,558.76,3163.503,0.001
1775336693.8165834,True,3722.143,0.0,541.269,3180.861,0.001
1775336693.8169188,True,3722.023,0.0,524.367,3197.643,0.001
1775336693.8172507,True,3721.904,0.0,504.228,3217.662,0.001
1775336693.8175786,True,3721.897,0.0,484.302,3237.582,0.001
1775336693.8178515,True,3721.836,0.0,466.773,3255.047,0.001
1775336693.8181028,True,3721.802,0.0,446.48,3275.305,0.001
1775336693.818354,True,3724.114,0.0,427.412,3296.688,0.001
1775336693.8188155,True,3723.959,0.0,404.807,3319.138,0.001
1775336693.81917,True,3723.854,0.0,384.386,3339.455,0.001
1775336693.819454,True,3723.7,0.0,363.249,3360.437,0.001
1775336693.8197005,True,3723.575,0.0,343.582,3379.979,0.001
1775336693.819945,True,3723.491,0.001,322.992,3400.482,0.001
1775336693.8201754,True,3729.175,0.0,310.11,3419.033,0.019
1775336693.825666,True,3721.587,0.0,637.147,3084.42,0.001
1775336693.825962,True,3722.864,0.0,618.676,3104.174,0.001
1775336694.6158564,True,3746.474,0.001,51.372,3695.074,0.002
1775336694.6164858,True,3747.107,0.0,173.207,3573.861,0.001
1775336694.6166947,True,3747.002,0.0,151.829,3595.16,0.001
1775336694.6168926,True,3746.881,0.0,130.109,3616.757,0.001
1775336694.6171632,True,3746.778,0.0,98.875,3647.889,0.001
1775336694.617466,True,3746.651,0.0,74.169,3672.465,0.002
1775336694.619724,True,3747.229,0.0,523.408,3223.809,0.001
1775336694.619973,True,3747.068,0.0,504.146,3242.908,0.001
1775336694.6201813,True,3746.871,0.0,483.979,3262.879,0.001
1775336694.6203754,True,3746.76,0.0,465.333,3281.408,0.001
1775336694.6205575,True,3748.768,0.0,448.16,3300.594,0.001
1775336694.6207373,True,3748.625,0.0,427.97,3320.639,0.001
1775336694.6209135,True,3748.438,0.0,405.297,3343.125,0.001
1775336694.6210842,True,3748.266,0.0,380.043,3368.207,0.001
1775336694.6213098,True,3748.1,0.0,353.122,3394.964,0.001
1775336694.6214995,True,3747.91,0.0,331.52,3416.376,0.001
1775336694.6216774,True,3747.758,0.0,307.349,3440.389,0.001
1775336694.6218493,True,3747.643,0.0,283.223,3464.408,0.0
1775336694.6220262,True,3747.533,0.0,261.253,3486.267,0.001
1775336694.622188,True,3747.422,0.0,239.828,3507.58,0.001
1775336694.622354,True,3747.302,0.0,215.914,3531.374,0.001
1775336694.6225197,True,3747.204,0.0,194.87,3552.319,0.001
1775336695.4576955,True,4015.806,0.001,51.346,3964.439,0.002
1775336695.4581845,True,4015.979,0.0,72.599,3943.365,0.001
1775336695.459572,True,4017.715,0.0,120.552,3897.147,0.001
1775336695.4599764,True,4017.881,0.0,140.127,3877.74,0.001
1775336695.4608235,True,4018.945,0.0,158.303,3860.627,0.001
1775336695.461231,True,4019.334,0.0,249.534,3769.786,0.001
1775336695.4613972,True,4019.256,0.0,222.71,3796.531,0.001
1775336695.4615548,True,4019.178,0.0,198.669,3820.495,0.001
1775336695.4617045,True,4019.1,0.0,177.551,3841.537,0.001
1775336695.463059,True,4019.647,0.0,399.384,3620.244,0.001
1775336695.4632277,True,4019.57,0.0,355.483,3664.067,0.0
1775336695.4633842,True,4019.493,0.0,310.478,3709.0,0.001
1775336695.4635365,True,4019.414,0.0,274.431,3744.97,0.001
1775336695.4716566,True,4026.174,0.001,444.097,3582.057,0.002
1775336695.4722435,True,4026.889,0.0,529.317,3497.556,0.001
1775336695.472487,True,4026.725,0.0,505.617,3521.091,0.002
1775336695.4726954,True,4026.422,0.0,473.353,3553.049,0.002
1775336695.4738417,True,4027.202,0.0,577.124,3450.063,0.001
1775336695.4740503,True,4019.044,0.0,1097.136,2921.894,0.001
1775336695.4742348,True,4026.962,0.0,552.809,3474.137,0.001
1775336695.4755657,True,4026.396,0.0,763.118,3263.255,0.001
1775336695.475776,True,4026.405,0.0,734.593,3291.797,0.001
1775336695.4759624,True,4026.515,0.0,707.633,3318.867,0.001
1775336695.4761424,True,4026.645,0.0,685.179,3341.45,0.001
1775336695.4763298,True,4029.309,0.0,666.536,3362.758,0.001
1775336695.4765012,True,4029.196,0.0,646.345,3382.838,0.001
1775336695.4766715,True,4029.111,0.0,623.172,3405.925,0.001
1775336695.4768486,True,4028.948,0.0,599.723,3429.208,0.002
1775336695.4794726,True,4023.939,0.0,1074.531,2949.395,0.001
1775336695.4796767,True,4023.881,0.0,1054.423,2969.445,0.001
1775336695.4798656,True,4024.186,0.0,1035.003,2989.17,0.001
1775336695.4800851,True,4024.295,0.0,1016.036,3008.247,0.001
1775336695.4802835,True,4024.221,0.0,996.42,3027.787,0.001
1775336695.4804575,True,4024.157,0.0,975.518,3048.626,0.001
1775336695.480621,True,4024.127,0.0,954.972,3069.142,0.0
1775336695.4807813,True,4024.759,0.0,934.638,3090.109,0.0
1775336695.480939,True,4024.684,0.0,912.558,3112.113,0.001
1775336695.4811242,True,4024.613,0.0,891.951,3132.648,0.001
1775336695.4812837,True,4024.569,0.0,872.242,3152.313,0.001
1775336695.4814553,True,4025.251,0.0,853.489,3171.748,0.001
1775336695.4816282,True,4025.186,0.0,833.7,3191.474,0.001
1775336695.4817913,True,4025.158,0.0,811.503,3213.635,0.001
1775336695.48195,True,4025.143,0.0,789.04,3236.087,0.001
1775336697.5049777,True,3714.128,0.001,52.294,3661.808,0.002
1775336697.5079503,True,3701.254,0.0,101.581,3599.65,0.001
1775336697.5084884,True,3692.092,0.001,117.83,3574.244,0.001
1775336697.5092485,True,3693.156,0.0,144.982,3548.157,0.001
1775336697.5097039,True,3693.346,0.0,191.254,3502.077,0.001
1775336697.5098903,True,3693.275,0.0,168.26,3524.998,0.001
1775336697.512079,True,3695.626,0.0,218.84,3476.767,0.001
1775336697.5125842,True,3696.029,0.0,287.624,3408.392,0.001
1775336697.512793,True,3695.959,0.001,265.757,3430.187,0.001
1775336697.5129862,True,3695.852,0.0,244.917,3450.92,0.001
1775336697.518282,True,3699.551,0.001,307.749,3391.781,0.003
1775336697.5192535,True,3700.179,0.0,362.988,3337.175,0.002
1775336697.5195146,True,3699.991,0.0,345.084,3354.892,0.002
1775336697.5197413,True,3699.803,0.0,325.864,3373.922,0.002
1775336697.5210762,True,3692.833,0.001,430.36,3262.454,0.001
1775336697.5213132,True,3698.383,0.001,417.138,3281.225,0.001
1775336697.521535,True,3700.926,0.0,401.957,3298.952,0.002
1775336697.5217688,True,3700.587,0.0,382.662,3317.905,0.003
1775336697.5239866,True,3695.237,0.0,468.682,3226.534,0.002
1775336697.5243263,True,3694.84,0.0,449.146,3245.676,0.002
1775336697.5259871,True,3695.837,0.0,544.503,3151.312,0.001
1775336697.526288,True,3696.189,0.0,526.266,3169.901,0.002
1775336697.5265355,True,3695.961,0.0,508.099,3187.84,0.002
1775336697.526793,True,3695.118,0.0,488.604,3206.496,0.002
1775336697.5285132,True,3695.522,0.0,754.196,2941.312,0.001
1775336697.5287874,True,3695.464,0.0,735.461,2959.986,0.001
1775336697.5290334,True,3695.674,0.0,717.838,2977.821,0.001
1775336697.5292673,True,3695.912,0.0,698.269,2997.628,0.001
1775336697.5294912,True,3695.778,0.0,677.471,3018.293,0.001
1775336697.5297117,True,3695.621,0.0,656.445,3039.161,0.001
1775336697.5299265,True,3695.506,0.0,637.391,3058.1,0.001
1775336697.5301795,True,3695.464,0.0,619.503,3075.947,0.001
1775336697.5304549,True,3695.437,0.0,600.541,3094.881,0.001
1775336697.5307739,True,3696.103,0.0,582.735,3113.354,0.001
1775336697.531033,True,3695.98,0.0,564.802,3131.163,0.001
1775336698.327206,True,3704.182,0.001,51.414,3652.743,0.002
1775336698.3287082,True,3697.962,0.0,137.435,3560.514,0.001
1775336698.3290033,True,3698.133,0.0,119.613,3578.508,0.001
1775336698.3293655,True,3698.016,0.0,101.995,3596.009,0.001
1775336698.3298573,True,3697.898,0.0,82.302,3615.582,0.001
1775336698.3301775,True,3697.79,0.001,64.376,3633.393,0.002
1775336698.332213,True,3681.967,0.0,300.593,3381.361,0.001
1775336698.3324888,True,3681.841,0.0,282.082,3399.748,0.001
1775336698.3327153,True,3681.793,0.0,263.64,3418.138,0.001
1775336698.3329248,True,3681.829,0.001,245.97,3435.842,0.001
1775336698.3331316,True,3681.124,0.0,411.072,3270.04,0.001
1775336698.3333426,True,3681.032,0.0,392.099,3288.92,0.001
1775336698.3335888,True,3680.939,0.0,371.7,3309.226,0.001
1775336698.333827,True,3680.812,0.0,354.338,3326.462,0.001
1775336698.334034,True,3680.681,0.0,336.373,3344.296,0.001
1775336698.3342361,True,3680.557,0.0,317.421,3363.124,0.001
1775336698.33443,True,3697.666,0.0,244.501,3453.152,0.001
1775336698.3346214,True,3697.605,0.0,225.994,3471.599,0.0
1775336698.3348951,True,3697.505,0.0,208.831,3488.663,0.001
1775336698.335085,True,3697.432,0.0,190.502,3506.918,0.001
1775336698.3352916,True,3697.333,0.0,171.554,3525.766,0.0
1775336698.3354938,True,3697.263,0.0,154.23,3543.019,0.001
1775336699.3482149,True,3885.85,0.0,61.451,3824.388,0.002
1775336699.3512535,True,3889.094,0.0,81.126,3807.949,0.002
1775336699.3517632,True,3881.274,0.001,140.224,3741.031,0.001
1775336699.3519623,True,3886.996,0.0,122.186,3764.795,0.001
1775336699.35216,True,3886.912,0.0,100.951,3785.945,0.001
1775336699.3532388,True,3881.715,0.0,275.801,3605.9,0.001
1775336699.353437,True,3881.313,0.0,256.371,3624.928,0.001
1775336699.353635,True,3881.227,0.0,231.891,3649.322,0.0
1775336699.35382,True,3881.18,0.0,208.28,3672.885,0.001
1775336699.353995,True,3881.155,0.0,181.595,3699.544,0.001
1775336699.354164,True,3881.265,0.0,161.385,3719.866,0.001
1775336699.361443,True,3882.487,0.0,288.098,3594.373,0.001
1775336699.3619933,True,3882.914,0.0,346.348,3536.553,0.001
1775336699.3622181,True,3882.787,0.0,327.128,3555.645,0.001
1775336699.3624275,True,3882.648,0.0,306.837,3575.796,0.001
1775336699.3636746,True,3879.776,0.0,541.949,3337.814,0.001
1775336699.3639095,True,3879.929,0.0,523.278,3356.637,0.001
1775336699.364129,True,3879.863,0.0,500.671,3379.176,0.001
1775336699.364344,True,3880.318,0.0,478.472,3401.83,0.001
1775336699.3645668,True,3883.32,0.0,456.656,3426.649,0.001
1775336699.3648252,True,3883.231,0.0,434.588,3448.628,0.001
1775336699.3650677,True,3839.301,0.0,913.328,2925.959,0.001
1775336699.3652704,True,3839.289,0.001,886.783,2952.484,0.001
1775336699.3654692,True,3883.236,0.0,414.387,3468.836,0.001
1775336699.3656628,True,3883.126,0.0,388.798,3494.315,0.001
1775336699.3658519,True,3883.017,0.0,368.954,3514.048,0.001
1775336699.3696446,True,3877.932,0.0,891.972,2985.947,0.0
1775336699.3699203,True,3877.827,0.0,864.185,3013.629,0.0
1775336699.3701563,True,3877.73,0.0,840.443,3037.273,0.001
1775336699.3703775,True,3877.861,0.0,817.409,3060.437,0.001
1775336699.3705823,True,3877.639,0.0,792.477,3085.149,0.001
1775336699.3708813,True,3877.549,0.0,768.42,3109.115,0.001
1775336699.3711073,True,3877.758,0.0,748.076,3129.669,0.001
1775336699.3713303,True,3877.66,0.0,728.239,3149.408,0.001
1775336699.3715405,True,3877.879,0.0,707.399,3170.467,0.001
1775336699.3718112,True,3877.928,0.0,689.509,3188.405,0.001
1775336699.3720224,True,3877.79,0.0,668.697,3209.078,0.001
1775336699.3722415,True,3876.672,0.0,647.019,3229.637,0.001
1775336699.3724487,True,3876.916,0.001,628.476,3248.419,0.001
1775336699.372674,True,3879.777,0.0,614.427,3265.337,0.001
1775336699.3729208,True,3879.693,0.0,596.45,3283.229,0.0
1775336699.3731825,True,3879.818,0.0,578.661,3301.145,0.001
1775336699.3734374,True,3879.853,0.0,559.894,3319.946,0.001
1775336701.213746,True,3705.766,0.001,52.215,3653.53,0.002
1775336701.2163877,True,3699.558,0.001,62.938,3636.599,0.001
1775336701.2185419,True,3701.466,0.0,110.355,3591.093,0.001
1775336701.2190635,True,3690.888,0.0,237.134,3453.74,0.001
1775336701.2192383,True,3690.82,0.0,214.742,3476.064,0.0
1775336701.2194061,True,3690.861,0.0,189.116,3501.731,0.0
1775336701.21957,True,3696.957,0.0,174.758,3522.186,0.0
1775336701.2197526,True,3696.926,0.0,155.009,3541.903,0.0
1775336701.2199075,True,3696.911,0.0,132.855,3564.04,0.001
1775336701.222543,True,3692.5,0.0,302.02,3390.466,0.001
1775336701.2228613,True,3692.493,0.0,281.122,3411.357,0.001
1775336701.2230632,True,3681.61,0.0,755.635,2925.961,0.001
1775336701.2232506,True,3681.514,0.0,735.743,2945.754,0.001
1775336701.2234616,True,3680.635,0.0,717.85,2962.771,0.001
1775336701.2236617,True,3691.156,0.0,259.389,3431.73,0.001
1775336701.225821,True,3694.752,0.0,383.276,3311.426,0.001
1775336701.2260313,True,3694.655,0.0,362.891,3331.732,0.001
1775336701.2262208,True,3694.535,0.0,343.256,3351.265,0.001
1775336701.2264333,True,3694.375,0.0,321.713,3372.642,0.005
1775336701.2289538,True,3697.68,0.0,404.04,3293.625,0.001
1775336701.2295318,True,3698.353,0.0,457.668,3240.669,0.001
1775336701.2297585,True,3698.388,0.0,438.852,3259.522,0.001
1775336701.2299588,True,3698.927,0.0,422.87,3276.044,0.001
