timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336387.3730273,True,4083.44,0.0,468.891,3614.543,0.0
1775336387.3731978,True,4083.339,0.0,453.943,3629.387,0.0
1775336387.373358,True,4083.278,0.0,437.73,3645.539,0.0
1775336387.3735225,True,4083.181,0.0,422.954,3660.218,0.0
1775336387.3736813,True,4083.095,0.0,405.961,3677.128,0.0
1775336387.3738484,True,4083.001,0.0,391.381,3691.613,0.0
1775336387.3739953,True,4082.934,0.0,375.381,3707.547,0.001
1775336387.3768423,True,4087.823,0.0,483.979,3603.836,0.001
1775336387.3773181,True,4087.072,0.0,541.737,3545.325,0.001
1775336387.3775036,True,4088.247,0.0,528.955,3559.284,0.001
1775336387.377699,True,4088.132,0.0,515.067,3573.059,0.001
1775336387.3778603,True,4088.006,0.0,499.786,3588.212,0.001
1775336387.3789606,True,4088.172,0.0,660.342,3427.824,0.0
1775336387.3791368,True,4088.09,0.0,646.05,3442.033,0.0
1775336387.3793283,True,4088.006,0.0,630.308,3457.69,0.001
1775336387.3795087,True,4087.908,0.0,614.725,3473.178,0.0
1775336387.379687,True,4087.821,0.0,601.098,3486.715,0.0
1775336387.3798392,True,4087.703,0.0,587.357,3500.336,0.001
1775336387.3799975,True,4087.496,0.0,573.158,3514.329,0.001
1775336387.38014,True,4087.129,0.0,557.169,3529.952,0.001
1775336387.3833642,True,4092.696,0.0,674.252,3418.435,0.001
1775336387.383803,True,4092.184,0.0,736.911,3355.265,0.001
1775336387.383972,True,4092.113,0.0,720.748,3371.357,0.001
1775336387.3841357,True,4092.035,0.0,704.778,3387.249,0.001
1775336387.3842835,True,4092.882,0.0,689.867,3403.008,0.001
1775336387.3853815,True,4088.996,0.0,921.236,3167.753,0.0
1775336387.3855553,True,4089.12,0.0,906.088,3183.022,0.001
1775336387.3857207,True,4089.066,0.0,891.233,3197.826,0.001
1775336387.3858743,True,4089.179,0.0,877.786,3211.387,0.001
1775336387.386277,True,4089.123,0.0,863.456,3225.661,0.0
1775336387.386488,True,4089.252,0.0,849.646,3239.599,0.001
1775336387.3866847,True,4089.192,0.0,835.564,3253.62,0.001
1775336387.3868635,True,4089.433,0.0,821.762,3267.664,0.001
1775336387.3870354,True,4089.55,0.0,808.142,3281.4,0.001
1775336387.387173,True,4092.523,0.0,796.328,3296.189,0.001
1775336387.387307,True,4092.442,0.0,781.215,3311.22,0.0
1775336387.3874416,True,4092.347,0.0,768.05,3324.291,0.001
1775336387.3875756,True,4092.264,0.0,753.368,3338.889,0.001
1775336387.3909364,True,3815.91,0.0,859.203,2956.7,0.0
1775336387.3911128,True,3815.826,0.0,845.099,2970.72,0.0
1775336387.391265,True,3815.737,0.0,831.413,2984.318,0.0
1775336387.3914056,True,3815.664,0.0,816.071,2999.587,0.0
1775336387.3916023,True,3815.573,0.0,800.613,3014.953,0.0
1775336387.3917847,True,3815.489,0.0,785.262,3030.217,0.0
1775336387.3919358,True,3815.394,0.0,769.65,3045.733,0.0
1775336387.3920674,True,3815.309,0.0,755.608,3059.694,0.001
1775336387.3922162,True,3815.19,0.0,739.783,3075.4,0.001
1775336387.3923745,True,3815.087,0.0,724.676,3090.402,0.001
1775336387.392589,True,3814.996,0.0,710.718,3104.265,0.001
1775336387.392763,True,4050.883,0.001,925.739,3125.129,0.0
1775336387.3929083,True,4089.105,0.0,949.943,3139.154,0.0
1775336387.393041,True,4089.055,0.0,934.933,3154.115,0.001
1775336388.5534503,True,4104.024,0.001,51.685,4052.322,0.001
1775336388.5540519,True,4092.598,0.0,115.93,3976.659,0.0
1775336388.5542617,True,4092.495,0.0,99.763,3992.725,0.001
1775336388.554433,True,4092.393,0.0,84.037,4008.347,0.001
1775336388.554663,True,4092.292,0.0,69.302,4022.98,0.001
1775336388.5548663,True,4092.239,0.0,54.513,4037.715,0.001
1775336388.5562332,True,4066.547,0.0,254.11,3812.428,0.0
1775336388.556426,True,4066.462,0.0,237.758,3828.696,0.001
1775336388.5566125,True,4066.372,0.0,223.323,3843.043,0.0
1775336388.5567894,True,4066.285,0.0,208.485,3857.794,0.001
1775336388.5569417,True,4066.186,0.0,192.583,3873.596,0.0
1775336388.5570774,True,4066.115,0.0,178.157,3887.953,0.0
1775336388.5572138,True,4066.032,0.0,163.999,3902.026,0.001
1775336388.5573614,True,4065.464,0.0,390.343,3675.114,0.001
1775336388.5575042,True,4065.364,0.0,376.339,3689.018,0.0
1775336388.5576384,True,4065.28,0.0,361.112,3704.151,0.0
1775336388.5577927,True,4065.175,0.0,347.085,3718.08,0.001
1775336388.5579326,True,4065.076,0.0,330.703,3734.361,0.001
1775336388.5581129,True,4064.978,0.0,313.96,3751.012,0.001
1775336388.558277,True,4065.252,0.0,149.847,3915.374,0.0
1775336388.5584192,True,4065.159,0.0,134.893,3930.257,0.001
1775336388.5585525,True,4065.135,0.001,119.645,3945.475,0.001
1775336388.5587482,True,4092.707,0.0,132.726,3959.972,0.001
1775336388.56275,True,4066.805,0.0,297.841,3768.957,0.0
1775336388.5629396,True,4066.715,0.0,282.235,3784.475,0.001
1775336388.5631106,True,4066.637,0.0,268.253,3798.378,0.001
1775336391.4705517,True,4118.279,0.0,100.158,4018.109,0.002
1775336391.4727204,True,4117.759,0.0,113.941,4003.803,0.001
1775336391.4763434,True,4120.972,0.0,129.978,3990.982,0.001
1775336391.4767897,True,4121.053,0.0,191.396,3929.644,0.001
1775336391.4769588,True,4121.125,0.0,176.214,3944.904,0.001
1775336391.4771252,True,4121.042,0.0,161.094,3959.936,0.005
1775336391.4772725,True,4121.124,0.0,146.648,3974.467,0.001
1775336391.4783468,True,4120.179,0.0,292.942,3827.229,0.001
1775336391.4785273,True,4120.099,0.0,278.11,3841.98,0.001
1775336391.4787455,True,4120.239,0.0,263.422,3856.806,0.001
1775336391.4789305,True,4120.045,0.0,248.274,3871.761,0.0
1775336391.4790838,True,4120.205,0.0,233.507,3886.691,0.0
1775336391.479231,True,4120.276,0.0,220.07,3900.197,0.001
1775336391.4793775,True,4121.14,0.0,206.382,3914.751,0.001
1775336391.4855988,True,4127.814,0.0,310.577,3817.228,0.001
1775336391.4860053,True,4099.512,0.0,339.844,3759.661,0.0
1775336391.486183,True,4104.083,0.0,330.441,3773.634,0.001
1775336391.48635,True,4109.746,0.0,322.807,3786.93,0.001
1775336391.4864993,True,4127.905,0.0,326.497,3801.4,0.001
1775336391.4878874,True,4100.239,0.0,487.116,3613.116,0.0
1775336391.4880748,True,4100.205,0.0,472.846,3627.351,0.0
1775336391.4882336,True,4100.114,0.0,458.185,3641.921,0.0
1775336391.4883804,True,4100.008,0.0,443.473,3656.529,0.0
1775336391.4885254,True,4099.947,0.0,429.191,3670.749,0.001
1775336391.488666,True,4099.863,0.0,415.582,3684.274,0.001
1775336391.488802,True,4099.76,0.0,400.104,3699.649,0.001
1775336391.4889503,True,4099.676,0.0,384.855,3714.814,0.001
1775336391.4891198,True,4099.605,0.0,369.558,3730.039,0.001
1775336391.4892762,True,4099.551,0.0,354.472,3745.071,0.001
1775336391.4925013,True,4102.439,0.0,573.761,3528.671,0.001
1775336391.4926803,True,4102.375,0.0,557.43,3544.936,0.001
1775336391.4929914,True,4102.286,0.0,541.706,3560.573,0.001
1775336391.493223,True,4102.188,0.0,526.652,3575.529,0.001
1775336391.4934037,True,4102.059,0.0,511.951,3590.1,0.001
1775336391.493563,True,4101.935,0.0,498.065,3603.862,0.001
1775336391.4948735,True,4099.733,0.0,863.139,3236.585,0.001
1775336391.4950626,True,4099.878,0.0,849.248,3250.621,0.0
1775336391.495235,True,4099.807,0.0,834.381,3265.419,0.0
1775336391.4953911,True,4099.751,0.0,819.47,3280.274,0.0
1775336391.4955404,True,4099.935,0.0,804.511,3295.415,0.001
1775336391.4956868,True,4099.88,0.0,789.316,3310.557,0.001
1775336391.495834,True,4100.044,0.0,775.943,3324.093,0.001
1775336391.4959733,True,4100.132,0.0,760.792,3339.332,0.001
1775336391.4961152,True,4102.487,0.0,747.387,3355.094,0.001
1775336391.4962685,True,4102.406,0.0,732.427,3369.972,0.001
1775336391.4964442,True,4102.327,0.0,718.324,3383.997,0.001
1775336391.4965975,True,4102.256,0.0,704.049,3398.2,0.001
1775336391.496744,True,4102.218,0.0,688.289,3413.92,0.001
1775336391.4968839,True,4103.033,0.0,674.682,3428.345,0.0
1775336391.4970233,True,4102.882,0.0,660.621,3442.255,0.001
1775336391.4971757,True,4102.815,0.0,647.199,3455.61,0.001
1775336391.4973335,True,4102.732,0.0,632.667,3470.059,0.001
1775336391.4974785,True,4102.668,0.0,617.807,3484.855,0.001
1775336391.497618,True,4102.584,0.0,602.439,3500.139,0.001
1775336391.4977553,True,4102.524,0.0,587.558,3514.958,0.001
1775336391.502578,True,3046.423,0.0,107.255,2939.16,0.001
1775336391.5027697,True,4044.771,0.0,1082.22,2962.544,0.0
1775336391.5029275,True,4044.692,0.0,1067.103,2977.583,0.0
1775336391.5030768,True,4044.63,0.0,1053.24,2991.383,0.0
1775336391.5032177,True,4044.6,0.0,1038.931,3005.66,0.001
1775336391.5033655,True,4045.122,0.0,1023.19,3021.924,0.0
1775336391.5034997,True,4045.177,0.001,1008.855,3036.305,0.001
1775336391.5036273,True,4097.636,0.0,1036.451,3061.179,0.0
1775336391.5037673,True,4097.579,0.0,1021.212,3076.361,0.001
1775336391.503905,True,4097.524,0.0,1006.917,3090.599,0.001
1775336391.5040653,True,4097.805,0.0,992.649,3105.148,0.001
1775336391.504196,True,4097.796,0.0,978.899,3118.889,0.001
1775336391.5043206,True,4098.051,0.0,964.005,3134.039,0.0
1775336391.5044682,True,4098.172,0.0,949.111,3149.052,0.0
1775336391.5045974,True,4099.751,0.0,937.122,3162.623,0.001
1775336391.5047357,True,4099.78,0.0,923.085,3176.688,0.001
1775336391.50487,True,4099.7,0.0,907.198,3192.494,0.001
1775336391.5050192,True,4099.622,0.0,892.373,3207.237,0.0
1775336391.5051494,True,4099.789,0.0,877.609,3222.173,0.0
1775336392.3875318,True,3809.932,0.001,51.123,3758.791,0.002
1775336392.3880897,True,3810.009,0.0,394.529,3415.474,0.001
1775336392.3882997,True,3810.469,0.0,107.882,3702.578,0.001
1775336392.3884857,True,3810.359,0.0,92.981,3717.371,0.001
1775336392.388657,True,3810.242,0.0,79.485,3730.749,0.001
1775336392.388823,True,3810.116,0.0,64.733,3745.373,0.002
1775336392.390548,True,3812.403,0.0,381.248,3431.15,0.0
1775336392.3907602,True,3812.302,0.0,367.209,3445.086,0.0
1775336392.3909376,True,3812.218,0.0,352.94,3459.272,0.0
1775336392.3911011,True,3812.149,0.0,339.195,3472.948,0.0
1775336392.3913066,True,3812.065,0.0,323.546,3488.513,0.0
1775336392.3914752,True,3811.999,0.0,308.382,3503.609,0.001
1775336392.391631,True,3811.911,0.0,292.961,3518.94,0.001
1775336392.3918114,True,3811.844,0.0,275.984,3535.853,0.0
1775336392.3919795,True,3811.757,0.0,259.662,3552.089,0.001
1775336392.3921402,True,3811.666,0.0,243.648,3568.012,0.0
1775336392.3923163,True,3811.569,0.0,228.616,3582.946,0.001
1775336392.3924758,True,3811.515,0.0,214.308,3597.2,0.001
1775336392.3926291,True,3811.423,0.0,198.714,3612.702,0.0
1775336392.3927767,True,3811.329,0.0,183.186,3628.136,0.0
1775336392.392931,True,3811.237,0.0,168.044,3643.186,0.0
1775336392.393091,True,3811.146,0.0,154.414,3656.723,0.001
1775336392.3932912,True,3811.055,0.0,139.807,3671.239,0.0
1775336392.393455,True,3810.964,0.0,124.623,3686.332,0.0
1775336392.3936062,True,3810.21,0.0,424.191,3386.012,0.0
1775336392.3937533,True,3810.112,0.0,408.709,3401.395,0.0
1775336395.6524258,True,4167.069,0.0,65.748,4101.305,0.001
1775336395.6529732,True,4155.775,0.0,142.585,4013.182,0.0
1775336395.6531494,True,4155.727,0.0,129.255,4026.464,0.0
1775336395.6533117,True,4155.677,0.0,113.493,4042.178,0.001
1775336395.6534688,True,4155.634,0.0,98.34,4057.286,0.001
1775336395.6536915,True,4155.598,0.0,83.864,4071.726,0.001
1775336395.6538572,True,4162.096,0.0,75.887,4086.197,0.001
1775336395.6556919,True,4154.822,0.0,539.486,3615.33,0.001
1775336395.6558738,True,4154.784,0.0,525.71,3629.068,0.0
1775336395.6560402,True,4154.75,0.0,509.603,3645.14,0.0
1775336395.656192,True,4154.743,0.0,494.251,3660.484,0.0
1775336395.6563375,True,4155.792,0.0,471.218,3684.567,0.0
1775336395.656481,True,4155.748,0.0,455.621,3700.121,0.0
1775336395.6566408,True,4155.679,0.0,441.257,3714.416,0.0
1775336395.6567886,True,4155.571,0.0,427.398,3728.163,0.001
1775336395.6569338,True,4155.04,0.0,411.629,3743.402,0.0
1775336395.6570854,True,4154.962,0.0,395.814,3759.138,0.0
1775336395.6572323,True,4154.888,0.0,380.04,3774.837,0.0
1775336395.65737,True,4154.806,0.0,364.279,3790.52,0.0
1775336395.6575062,True,4154.725,0.0,349.94,3804.778,0.0
1775336395.6576571,True,4154.646,0.0,335.271,3819.369,0.0
1775336395.6578248,True,4154.601,0.0,320.714,3833.88,0.0
1775336395.65798,True,4154.532,0.0,306.036,3848.487,0.0
1775336395.6581225,True,4154.493,0.0,289.939,3864.548,0.0
1775336395.6582644,True,4154.452,0.0,274.634,3879.812,0.0
1775336395.6584003,True,4154.453,0.0,260.785,3893.661,0.0
1775336395.6585367,True,4156.138,0.0,248.545,3907.586,0.0
1775336395.6587346,True,4156.084,0.0,233.177,3922.9,0.0
1775336395.6589124,True,4156.033,0.0,218.906,3937.119,0.0
1775336395.6590648,True,4155.983,0.0,203.987,3951.987,0.0
1775336395.6592069,True,4155.932,0.0,187.776,3968.147,0.0
1775336395.6593444,True,4155.877,0.0,171.986,3983.883,0.001
1775336395.6594794,True,4155.823,0.0,157.12,3998.697,0.001
1775336395.6648712,True,3668.137,0.0,634.57,3033.561,0.0
1775336395.6650574,True,3668.106,0.0,620.681,3047.418,0.0
1775336395.6652226,True,3668.113,0.0,606.822,3061.28,0.0
1775336395.6653786,True,3668.359,0.0,591.341,3077.012,0.001
1775336395.6655276,True,3668.307,0.0,576.469,3091.832,0.001
1775336395.6656737,True,3668.255,0.0,562.466,3105.781,0.0
1775336395.665841,True,3668.198,0.0,547.532,3120.66,0.0
1775336395.6660004,True,3668.149,0.0,533.072,3135.071,0.0
1775336395.6661508,True,3668.098,0.0,518.971,3149.122,0.0
1775336395.6662946,True,3668.051,0.0,504.761,3163.284,0.0
1775336395.6664312,True,3668.003,0.0,491.126,3176.872,0.0
1775336395.6665652,True,3667.956,0.0,476.386,3191.565,0.0
1775336395.6666985,True,3667.91,0.0,461.979,3205.925,0.001
1775336395.6669247,True,3667.866,0.0,447.26,3220.599,0.0
1775336395.6670837,True,3667.827,0.0,431.448,3236.372,0.001
1775336395.667233,True,3667.798,0.0,416.674,3251.117,0.0
1775336395.6673784,True,3667.825,0.0,402.678,3265.136,0.0
1775336395.6675217,True,3666.799,0.0,663.546,3003.247,0.001
1775336395.667662,True,3666.748,0.0,648.903,3017.839,0.0
1775336395.667827,True,4148.706,0.0,859.329,3289.371,0.001
1775336395.6679838,True,4148.659,0.0,843.861,3304.791,0.0
1775336395.6681285,True,4148.614,0.0,828.226,3320.382,0.0
1775336395.668268,True,4148.576,0.0,812.907,3335.662,0.0
1775336395.6684046,True,4148.533,0.0,798.042,3350.483,0.0
1775336395.66854,True,4148.511,0.0,784.179,3364.324,0.0
1775336395.6686728,True,4148.916,0.0,769.653,3379.258,0.0
1775336395.668819,True,4148.871,0.0,755.885,3392.978,0.0
1775336395.6690075,True,4148.813,0.0,742.422,3406.383,0.0
1775336395.6691558,True,4148.788,0.0,726.134,3422.646,0.0
1775336395.6692965,True,4149.058,0.0,711.585,3437.466,0.0
1775336395.6694326,True,4149.032,0.0,696.908,3452.118,0.0
1775336395.6695724,True,4149.237,0.0,681.892,3467.339,0.0
1775336395.669724,True,4149.198,0.0,666.4,3482.793,0.0
1775336395.6698947,True,4149.169,0.0,651.709,3497.453,0.0
1775336395.6700504,True,4149.158,0.0,637.997,3511.154,0.0
1775336395.6701972,True,4149.587,0.0,623.026,3526.555,0.0
1775336395.670332,True,4149.575,0.0,608.074,3541.494,0.0
1775336395.670651,True,4149.874,0.0,593.976,3555.89,0.001
1775336395.6708646,True,4150.085,0.0,578.66,3571.418,0.0
1775336395.6710303,True,4154.927,0.0,568.084,3586.838,0.0
1775336395.6711798,True,4154.867,0.0,553.291,3601.57,0.0
1775336396.8668518,True,4122.295,0.001,50.46,4071.814,0.002
1775336396.867433,True,4123.034,0.0,138.95,3984.073,0.001
1775336396.8676274,True,4122.93,0.0,123.04,3999.882,0.001
1775336396.867805,True,4122.803,0.0,108.514,4014.282,0.001
1775336396.8679786,True,4122.68,0.0,93.23,4029.443,0.001
1775336396.868174,True,4122.575,0.0,78.978,4043.59,0.001
1775336396.8683584,True,4122.446,0.0,64.59,4057.847,0.002
1775336396.8699217,True,4124.57,0.0,420.339,3704.225,0.0
1775336396.8701172,True,4124.479,0.0,405.016,3719.457,0.001
1775336396.8703299,True,4124.403,0.0,390.593,3733.804,0.001
1775336396.8705084,True,4124.31,0.0,375.747,3748.557,0.0
1775336396.8706768,True,4124.24,0.0,361.13,3763.104,0.0
1775336396.8709104,True,4124.15,0.0,346.848,3777.296,0.001
1775336396.8711007,True,4124.077,0.0,332.044,3792.027,0.0
1775336396.8712704,True,4123.987,0.0,318.148,3805.832,0.0
1775336396.8714278,True,4123.904,0.0,303.948,3819.949,0.0
1775336396.8715832,True,4123.995,0.0,290.311,3833.677,0.0
1775336396.871738,True,4123.92,0.0,274.915,3848.999,0.0
1775336396.8718922,True,4123.827,0.0,259.982,3863.839,0.001
1775336396.8720572,True,4123.734,0.0,245.889,3877.838,0.001
1775336396.8722448,True,4123.636,0.0,230.054,3893.575,0.001
1775336396.8724184,True,4123.536,0.0,215.865,3907.665,0.001
1775336396.8725753,True,4123.43,0.0,200.226,3923.194,0.001
1775336396.872734,True,4123.333,0.0,185.488,3937.838,0.001
1775336396.8728898,True,4123.224,0.0,171.25,3951.967,0.0
1775336396.8730447,True,4123.129,0.0,155.154,3967.966,0.001
1775336399.7604983,True,4099.742,0.0,59.061,4040.669,0.002
1775336399.7613459,True,4100.226,0.0,87.363,4012.854,0.001
1775336399.7615142,True,4100.114,0.0,72.804,4027.3,0.001
1775336399.7630398,True,4100.878,0.0,150.705,3950.165,0.001
1775336399.763202,True,4100.932,0.0,134.877,3966.045,0.0
1775336399.7633514,True,4100.866,0.0,119.11,3981.747,0.001
1775336399.7634954,True,4100.753,0.0,103.947,3996.796,0.001
1775336399.7833292,True,4109.661,0.0,171.314,3938.338,0.001
1775336399.7835245,True,4109.639,0.0,156.194,3953.431,0.002
1775336399.7848768,True,4112.121,0.0,185.233,3926.879,0.001
1775336399.7852833,True,4112.246,0.0,199.732,3912.507,0.001
1775336399.7891653,True,4115.978,0.0,231.543,3884.428,0.001
1775336399.7893736,True,4115.861,0.0,215.146,3900.706,0.001
1775336399.7899423,True,4091.231,0.001,313.994,3777.226,0.0
1775336399.790108,True,4115.969,0.0,324.503,3791.461,0.0
1775336399.7902818,True,4115.892,0.0,310.342,3805.542,0.001
1775336399.7904425,True,4115.796,0.0,293.626,3822.163,0.001
1775336399.7905943,True,4116.071,0.0,278.467,3837.596,0.001
1775336399.790794,True,4116.173,0.0,264.318,3851.843,0.001
1775336399.7909522,True,4116.075,0.0,247.727,3868.341,0.0
1775336399.7928123,True,4090.666,0.0,433.721,3656.938,0.0
1775336399.7929823,True,4090.6,0.0,418.434,3672.16,0.0
1775336399.793138,True,4090.568,0.0,404.24,3686.319,0.0
1775336399.7932854,True,4091.53,0.0,389.709,3701.81,0.0
1775336399.7934296,True,4091.442,0.0,373.147,3718.286,0.0
1775336399.793579,True,4091.367,0.0,358.226,3733.135,0.0
1775336399.7937183,True,4091.291,0.0,343.86,3747.425,0.0
1775336399.7938504,True,4091.216,0.0,329.044,3762.164,0.0
1775336399.796646,True,4096.274,0.0,465.132,3631.134,0.001
1775336399.7968626,True,4095.845,0.0,449.413,3646.425,0.001
1775336399.7974718,True,4093.887,0.0,568.035,3525.846,0.0
1775336399.7976615,True,4093.835,0.0,551.65,3542.179,0.001
1775336399.7978241,True,4093.764,0.0,537.385,3556.371,0.0
1775336399.7979932,True,4093.713,0.0,523.465,3570.24,0.001
1775336399.7981834,True,4096.269,0.0,510.238,3586.025,0.001
1775336399.798341,True,4096.209,0.0,494.68,3601.522,0.001
1775336399.7984927,True,4096.415,0.0,480.535,3615.872,0.001
1775336399.8003924,True,4094.714,0.0,736.796,3357.913,0.0
1775336399.8005695,True,4094.638,0.0,722.549,3372.082,0.0
1775336399.8007426,True,4094.565,0.0,706.267,3388.291,0.001
1775336399.8009288,True,4094.475,0.0,691.224,3403.242,0.001
1775336399.8010879,True,4094.412,0.0,675.899,3418.505,0.0
1775336399.801239,True,4094.325,0.0,660.833,3433.486,0.0
1775336399.8013818,True,4094.28,0.0,645.069,3449.204,0.001
1775336399.8015206,True,4094.213,0.0,629.896,3464.312,0.0
1775336399.8016562,True,4094.15,0.0,616.421,3477.721,0.001
1775336399.8018005,True,4094.05,0.0,602.399,3491.642,0.0
1775336399.8019438,True,4093.991,0.0,584.775,3509.209,0.001
1775336399.804765,True,4085.492,0.0,1042.936,3042.549,0.001
1775336399.8049393,True,4085.415,0.0,1027.209,3058.199,0.0
1775336399.8050992,True,4085.359,0.0,1012.918,3072.433,0.001
1775336399.8052795,True,4085.284,0.0,998.368,3086.909,0.001
1775336399.805438,True,4085.229,0.0,982.848,3102.372,0.001
1775336399.8056037,True,4085.153,0.0,967.249,3117.898,0.001
1775336399.805758,True,4085.112,0.0,952.925,3132.179,0.0
1775336399.8059125,True,4085.095,0.0,938.203,3146.886,0.0
1775336399.806062,True,4085.042,0.0,922.82,3162.215,0.0
1775336399.8062053,True,4084.975,0.0,907.073,3177.895,0.0
1775336399.8063447,True,4084.934,0.0,892.454,3192.473,0.0
1775336399.8064837,True,4084.897,0.0,878.401,3206.484,0.0
1775336399.8066323,True,4099.444,0.0,877.189,3222.248,0.0
1775336399.8067937,True,4099.356,0.0,862.526,3236.823,0.001
1775336399.806936,True,4099.265,0.0,847.446,3251.81,0.001
1775336399.807071,True,4099.165,0.0,829.924,3269.234,0.001
1775336399.8072207,True,4099.09,0.0,813.463,3285.621,0.001
1775336399.807384,True,4098.981,0.0,798.957,3299.994,0.024
1775336399.807534,True,4098.852,0.0,783.743,3315.102,0.001
1775336399.8076777,True,4098.74,0.0,766.354,3332.38,0.001
1775336399.8078153,True,4098.585,0.0,750.968,3347.61,0.001
1775336399.8125634,True,4085.809,0.0,1119.327,2966.475,0.0
1775336399.8127356,True,4085.767,0.0,1104.313,2981.448,0.0
1775336399.8129008,True,4085.69,0.0,1089.607,2996.077,0.0
1775336399.8130693,True,4085.624,0.0,1073.034,3012.583,0.0
1775336399.8132274,True,4085.548,0.0,1057.616,3027.926,0.0
1775336399.966738,True,3092.791,0.0,51.295,3041.486,0.001
1775336401.0096252,True,4106.966,0.001,50.363,4056.584,0.002
1775336401.010196,True,4104.601,0.0,337.084,3767.506,0.001
1775336401.010374,True,4104.511,0.0,321.876,3782.626,0.001
1775336401.0105445,True,4104.398,0.0,306.802,3797.586,0.001
1775336401.0107303,True,4104.252,0.0,291.422,3812.817,0.001
1775336401.0108926,True,4107.103,0.0,66.107,4040.985,0.001
1775336401.0122461,True,4106.852,0.0,244.819,3862.028,0.0
1775336401.012436,True,4106.764,0.0,229.574,3877.184,0.0
1775336401.0125957,True,4106.684,0.0,214.956,3891.722,0.0
1775336401.0127487,True,4106.596,0.0,199.907,3906.682,0.001
1775336401.0128956,True,4106.523,0.0,184.087,3922.43,0.0
1775336401.0130672,True,4106.445,0.0,168.4,3938.038,0.0
1775336401.0132184,True,4105.832,0.0,415.056,3690.769,0.001
1775336401.0133617,True,4106.256,0.0,153.748,3952.501,0.0
1775336401.0135117,True,4106.247,0.0,139.385,3966.85,0.001
1775336401.0136542,True,4108.219,0.0,125.625,3982.585,0.001
1775336401.0137982,True,4108.123,0.0,110.048,3998.065,0.001
1775336401.013949,True,4108.082,0.0,94.611,4013.461,0.0
1775336401.0140908,True,4108.333,0.0,80.829,4027.497,0.0
1775336401.0142243,True,4104.973,0.0,400.764,3704.201,0.0
1775336401.0143783,True,4104.882,0.0,384.986,3719.89,0.001
1775336401.0145242,True,4104.782,0.0,368.968,3735.807,0.0
1775336401.0146818,True,4104.699,0.0,352.934,3751.758,0.001
1775336401.018616,True,4107.017,0.0,275.745,3831.261,0.0
1775336401.0188704,True,4106.928,0.0,259.094,3847.828,0.0
1775336403.9008796,True,4138.155,0.0,50.963,4087.181,0.001
1775336403.9017196,True,4137.323,0.0,81.762,4055.55,0.001
1775336403.901883,True,4137.356,0.0,65.714,4071.631,0.001
1775336403.902436,True,4136.979,0.0,112.25,4024.718,0.001
1775336403.902612,True,4137.134,0.0,95.684,4041.438,0.001
1775336403.9036536,True,4136.993,0.0,142.781,3994.204,0.0
1775336403.9038224,True,4137.031,0.0,128.37,4008.653,0.0
1775336403.9046333,True,4108.366,0.0,171.274,3937.084,0.001
1775336403.9070647,True,4111.283,0.0,186.681,3924.591,0.001
1775336403.9074748,True,4102.003,0.0,226.651,3875.339,0.0
1775336403.9076414,True,4106.534,0.0,214.306,3892.219,0.001
1775336403.9077957,True,4106.453,0.0,197.966,3908.477,0.001
1775336403.9087052,True,4102.434,0.0,333.917,3768.509,0.0
1775336403.9088671,True,4102.361,0.0,318.112,3784.241,0.0
1775336403.909016,True,4102.302,0.0,302.543,3799.748,0.001
1775336403.909157,True,4102.223,0.0,287.553,3814.659,0.0
1775336403.9093063,True,4102.166,0.0,271.151,3831.004,0.0
1775336403.909461,True,4102.091,0.0,255.473,3846.61,0.0
1775336403.9096186,True,4102.021,0.0,241.275,3860.735,0.001
1775336403.9123347,True,4106.48,0.0,348.811,3757.661,0.001
1775336403.9167526,True,4110.663,0.0,363.408,3747.245,0.001
1775336403.9171715,True,4111.075,0.0,392.447,3718.616,0.002
1775336403.917339,True,4110.94,0.0,378.203,3732.727,0.001
1775336403.9186242,True,4110.984,0.0,494.981,3615.993,0.001
1775336403.9189048,True,4110.912,0.0,480.289,3630.609,0.001
1775336403.9190826,True,4112.007,0.0,466.316,3645.682,0.001
1775336403.9192371,True,4111.825,0.0,451.55,3660.266,0.001
1775336403.9193845,True,4111.691,0.0,436.537,3675.144,0.001
1775336403.9195302,True,4111.505,0.0,421.892,3689.603,0.001
1775336403.9196725,True,4111.294,0.0,407.427,3703.858,0.001
1775336403.9213128,True,4111.605,0.0,690.336,3421.257,0.001
1775336403.9214876,True,4111.502,0.0,674.144,3437.345,0.001
1775336403.9216576,True,4111.509,0.0,659.439,3452.041,0.002
1775336403.92182,True,4111.443,0.0,644.215,3467.219,0.001
1775336403.921974,True,4111.613,0.0,629.718,3481.884,0.001
1775336403.9221232,True,4111.644,0.0,615.271,3496.361,0.001
1775336403.9223003,True,4112.374,0.0,600.753,3511.612,0.001
1775336403.9224498,True,4112.201,0.0,584.685,3527.506,0.001
1775336403.9225914,True,4112.035,0.0,570.46,3541.563,0.001
1775336403.9228098,True,4111.731,0.0,555.15,3556.572,0.001
1775336403.922975,True,4111.522,0.0,540.465,3571.047,0.001
1775336403.9231265,True,4111.287,0.0,525.6,3585.677,0.001
1775336403.923272,True,4111.19,0.0,510.267,3600.913,0.001
1775336403.9267797,True,4111.818,0.0,764.547,3347.26,0.001
1775336403.926972,True,4111.749,0.0,749.689,3362.05,0.0
1775336403.9271376,True,4111.819,0.0,734.105,3377.705,0.001
1775336403.927291,True,4111.75,0.0,719.215,3392.526,0.001
