timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775337580.4261506,True,4486.443,0.0,1326.595,3159.839,0.0
1775337580.426293,True,4486.386,0.0,1310.778,3175.598,0.001
1775337580.4264266,True,4486.292,0.0,1292.881,3193.405,0.001
1775337580.426566,True,4486.218,0.0,1277.212,3209.0,0.001
1775337580.4267936,True,4486.124,0.0,1261.538,3224.58,0.001
1775337580.426976,True,4486.073,0.0,1244.13,3241.937,0.001
1775337580.4271433,True,4486.008,0.0,1228.838,3257.164,0.0
1775337580.4272852,True,4485.913,0.0,1214.092,3271.813,0.0
1775337580.4274173,True,4485.852,0.0,1198.2,3287.645,0.001
1775337580.4275634,True,4485.738,0.0,1183.326,3302.405,0.001
1775337580.4277012,True,4485.673,0.0,1168.166,3317.498,0.001
1775337580.427832,True,4485.578,0.0,1152.906,3332.665,0.0
1775337580.42796,True,4485.524,0.0,1137.979,3347.537,0.0
1775337580.4280872,True,4485.463,0.0,1121.376,3364.076,0.0
1775337580.428212,True,4485.355,0.0,1105.567,3379.782,0.0
1775337580.4283412,True,4485.299,0.0,1091.224,3394.065,0.0
1775337580.428473,True,4485.246,0.0,1075.258,3409.978,0.0
1775337580.4285998,True,4485.177,0.0,1059.456,3425.711,0.0
1775337580.4287248,True,4485.343,0.0,1044.991,3440.344,0.0
1775337580.428851,True,4485.287,0.0,1029.868,3455.41,0.0
1775337580.428976,True,4485.231,0.0,1015.818,3469.4,0.0
1775337580.4291692,True,4485.173,0.0,1001.411,3483.753,0.001
1775337580.42932,True,4485.103,0.0,985.799,3499.293,0.001
1775337580.429459,True,4484.994,0.0,970.029,3514.954,0.001
1775337580.4295938,True,4484.518,0.0,954.897,3529.593,0.017
1775337580.4297242,True,4484.353,0.0,934.308,3550.037,0.001
1775337580.4298494,True,4484.133,0.0,917.126,3566.999,0.001
1775337580.4299707,True,4483.951,0.0,901.013,3582.93,0.001
1775337580.430097,True,4483.757,0.0,885.415,3598.333,0.001
1775337580.4302273,True,4483.562,0.0,870.32,3613.233,0.001
1775337580.4303524,True,4483.383,0.0,856.698,3626.677,0.001
