timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775337266.7274258,True,4113.981,0.0,361.58,3752.394,0.001
1775337266.7275908,True,4113.853,0.0,345.553,3768.292,0.001
1775337266.7277412,True,4113.742,0.0,330.257,3783.474,0.001
1775337266.7289393,True,4113.893,0.0,578.206,3535.679,0.0
1775337266.7291238,True,4113.81,0.0,563.911,3549.893,0.0
1775337266.7292883,True,4113.71,0.0,549.177,3564.523,0.0
1775337266.7294436,True,4113.599,0.0,534.079,3579.513,0.0
1775337266.7295933,True,4113.511,0.0,518.446,3595.058,0.0
1775337266.729739,True,4113.462,0.0,504.717,3608.739,0.0
1775337266.729882,True,4113.399,0.0,489.182,3624.21,0.0
1775337266.7300286,True,4113.958,0.0,474.79,3639.163,0.001
1775337266.730183,True,4113.866,0.0,460.16,3653.7,0.001
1775337266.7303538,True,4113.813,0.0,443.71,3670.093,0.0
1775337266.7305052,True,4113.738,0.0,427.594,3686.136,0.001
1775337266.7306476,True,4113.655,0.0,410.998,3702.65,0.001
1775337266.7308018,True,4113.605,0.0,394.532,3719.062,0.0
1775337266.733744,True,4118.427,0.0,608.348,3510.072,0.001
1775337266.7339218,True,4118.576,0.0,593.765,3524.801,0.001
1775337266.7355394,True,4115.308,0.0,788.002,3327.296,0.001
1775337266.7357142,True,4115.232,0.0,773.47,3341.755,0.0
1775337266.7358756,True,4115.594,0.0,758.158,3357.429,0.0
1775337266.7360294,True,4115.521,0.0,741.82,3373.666,0.0
1775337266.7361777,True,4115.454,0.0,725.967,3389.48,0.001
1775337266.7363245,True,4115.716,0.0,711.058,3404.652,0.0
1775337266.7365112,True,4115.646,0.0,696.558,3419.079,0.001
1775337266.7366729,True,4115.762,0.0,681.187,3434.565,0.0
1775337266.7368205,True,4115.709,0.0,666.08,3449.622,0.0
1775337266.7369623,True,4115.917,0.0,650.62,3465.289,0.001
1775337266.7371013,True,4118.602,0.0,638.15,3480.443,0.001
1775337266.7372375,True,4118.513,0.0,622.974,3495.532,0.001
1775337266.7398689,True,4119.041,0.0,910.542,3208.492,0.001
1775337266.7400465,True,4118.946,0.0,895.58,3223.357,0.001
1775337266.7402127,True,4118.845,0.0,881.447,3237.389,0.001
1775337266.7403786,True,4118.765,0.0,865.297,3253.456,0.001
1775337266.7405732,True,4119.015,0.0,849.157,3269.851,0.001
1775337266.7407396,True,4118.874,0.0,834.287,3284.577,0.001
1775337266.7408915,True,4119.007,0.0,818.966,3300.033,0.001
1775337266.7410393,True,4118.861,0.0,803.055,3315.798,0.001
1775337266.7441416,True,4119.075,0.0,1150.548,2968.515,0.0
1775337266.7443242,True,4118.998,0.0,1134.069,2984.922,0.0
1775337266.744517,True,4118.92,0.0,1118.544,3000.371,0.0
1775337266.7446778,True,4118.848,0.0,1104.171,3014.667,0.0
1775337266.7448282,True,4118.781,0.0,1089.398,3029.375,0.0
1775337266.7449722,True,4118.73,0.0,1072.611,3046.11,0.001
1775337266.745115,True,4119.127,0.0,1056.664,3062.455,0.0
1775337266.7452562,True,4119.06,0.0,1040.098,3078.955,0.001
1775337266.7454119,True,4118.978,0.0,1023.464,3095.508,0.0
1775337266.745578,True,4118.899,0.0,1007.065,3111.828,0.0
1775337266.7457252,True,4118.839,0.0,990.533,3128.297,0.0
1775337266.7458625,True,4118.757,0.0,973.995,3144.755,0.0
1775337266.745997,True,4118.679,0.0,957.728,3160.944,0.0
1775337266.7461324,True,4118.594,0.0,941.437,3177.148,0.0
1775337266.7462792,True,4118.532,0.0,925.551,3192.974,0.0
1775337267.9500427,True,4138.198,0.0,108.493,4029.693,0.002
1775337267.950876,True,4110.41,0.0,187.131,3923.273,0.001
1775337267.9511194,True,4110.332,0.0,172.527,3937.799,0.001
1775337267.951305,True,4110.331,0.001,158.197,3952.121,0.001
1775337267.951472,True,4138.732,0.0,171.7,3967.025,0.001
1775337267.9516327,True,4138.629,0.0,156.718,3981.905,0.001
1775337267.9517872,True,4138.537,0.0,142.127,3996.401,0.001
1775337267.9519384,True,4138.42,0.0,127.619,4010.789,0.001
1775337267.9536018,True,4033.505,0.0,250.106,3783.394,0.0
1775337267.9537835,True,4033.44,0.0,234.082,3799.351,0.0
1775337267.9539506,True,4033.382,0.0,217.925,3815.451,0.0
1775337267.954109,True,4033.394,0.001,202.133,3831.247,0.001
1775337267.9542763,True,4032.583,0.0,392.086,3640.491,0.001
1775337267.9544368,True,4032.495,0.0,376.192,3656.296,0.001
1775337267.9545882,True,4032.421,0.0,360.277,3672.137,0.0
1775337267.954784,True,4032.371,0.0,344.759,3687.604,0.0
1775337267.9549403,True,4032.376,0.0,330.605,3701.765,0.001
1775337267.9550881,True,4032.294,0.0,315.557,3716.729,0.0
1775337267.9552355,True,4032.207,0.0,299.91,3732.29,0.001
1775337267.9553945,True,4032.123,0.0,284.057,3748.059,0.001
1775337267.9555428,True,4032.04,0.0,267.077,3764.957,0.001
1775337267.9556887,True,4110.83,0.0,263.801,3847.022,0.0
1775337267.9558299,True,4110.741,0.0,247.78,3862.952,0.001
1775337267.9559667,True,4110.635,0.0,231.541,3879.087,0.001
1775337267.9561024,True,4110.552,0.0,216.273,3894.273,0.0
1775337267.95629,True,4110.492,0.0,202.018,3908.468,0.001
1775337270.8471434,True,4141.382,0.0,302.932,3838.444,0.0
1775337270.8473284,True,4141.344,0.0,287.839,3853.5,0.0
1775337270.8474834,True,4141.318,0.0,272.001,3869.31,0.0
1775337270.847632,True,4141.487,0.0,256.619,3884.859,0.0
1775337270.8477755,True,4141.424,0.0,241.678,3899.735,0.0
1775337270.8479767,True,4141.58,0.0,188.176,3953.393,0.0
1775337270.8481429,True,4141.565,0.0,173.412,3968.144,0.0
1775337270.848302,True,4141.807,0.0,157.516,3984.283,0.0
1775337270.8484778,True,4143.149,0.0,143.861,3999.279,0.0
1775337270.8486278,True,4144.15,0.0,130.359,4013.781,0.001
1775337270.8487718,True,4144.098,0.0,116.484,4027.608,0.0
1775337270.8489141,True,4144.045,0.0,102.544,4041.494,0.0
1775337270.8490667,True,4144.384,0.0,88.242,4056.134,0.001
1775337270.8492162,True,4144.361,0.0,73.466,4070.886,0.001
1775337270.8493855,True,4146.856,0.0,61.834,4085.013,0.001
1775337270.849527,True,4150.264,0.0,50.426,4099.827,0.001
1775337270.8529124,True,4110.961,0.0,420.229,3690.727,0.0
1775337270.8531053,True,4110.906,0.0,406.336,3704.564,0.001
1775337270.8532672,True,4110.822,0.0,391.275,3719.541,0.001
1775337270.8534195,True,4110.777,0.0,377.608,3733.161,0.001
1775337270.8535774,True,4110.706,0.0,362.045,3748.654,0.0
1775337270.8537183,True,4110.656,0.0,346.328,3764.321,0.001
1775337270.8538606,True,4110.606,0.0,329.85,3780.749,0.001
1775337270.8540022,True,4115.147,0.0,319.352,3795.787,0.001
1775337270.8541396,True,4118.779,0.0,308.123,3810.648,0.001
1775337270.854297,True,4118.647,0.0,292.089,3826.549,0.001
1775337270.8582497,True,4112.114,0.0,590.192,3521.916,0.0
1775337270.8584287,True,4112.031,0.0,574.029,3537.994,0.0
1775337270.8586183,True,4111.947,0.0,557.652,3554.286,0.001
1775337270.8588424,True,4111.855,0.0,541.541,3570.307,0.001
1775337270.859003,True,4111.758,0.0,524.799,3586.952,0.001
1775337270.8591495,True,4111.631,0.0,510.533,3601.09,0.001
1775337270.859291,True,4111.483,0.0,495.105,3616.37,0.001
1775337270.8594928,True,4111.275,0.0,479.405,3631.864,0.0
1775337270.8597147,True,4111.209,0.0,465.068,3646.133,0.0
1775337270.859888,True,4111.113,0.0,450.806,3660.302,0.0
1775337270.8600478,True,4111.055,0.0,435.114,3675.934,0.0
1775337270.8630297,True,4118.858,0.0,682.972,3435.879,0.001
1775337270.86329,True,4115.801,0.0,668.802,3446.993,0.001
1775337270.8635194,True,4115.72,0.0,653.617,3462.095,0.001
1775337270.8636892,True,4115.634,0.0,637.318,3478.307,0.001
1775337270.8638477,True,4115.539,0.0,621.668,3493.861,0.001
1775337270.8640018,True,4115.422,0.0,604.73,3510.682,0.001
1775337270.8666306,True,3841.545,0.0,905.801,2935.738,0.001
1775337270.8668911,True,3841.484,0.0,890.603,2950.876,0.0
1775337270.8671093,True,3841.406,0.0,875.116,2966.284,0.0
1775337270.8672938,True,3841.326,0.0,860.368,2980.951,0.0
1775337270.8674567,True,3841.264,0.0,846.357,2994.898,0.0
1775337270.867606,True,3841.181,0.0,830.08,3011.093,0.0
1775337270.8677516,True,3841.105,0.0,812.636,3028.463,0.0
1775337270.8679178,True,3841.048,0.0,796.48,3044.561,0.0
1775337270.8680677,True,3840.969,0.0,780.195,3060.767,0.001
1775337270.8682082,True,3840.885,0.0,764.422,3076.454,0.0
1775337270.8683589,True,3840.782,0.0,739.852,3100.924,0.0
1775337270.8685026,True,3840.726,0.0,723.6,3117.119,0.0
1775337270.868666,True,3840.635,0.0,707.685,3132.943,0.0
1775337270.8688061,True,3840.578,0.0,690.344,3150.228,0.0
1775337270.8689392,True,3840.485,0.0,674.176,3166.302,0.001
1775337270.869073,True,3840.437,0.0,658.04,3182.391,0.0
1775337270.8692203,True,3840.371,0.0,642.006,3198.36,0.0
1775337270.8693604,True,3840.321,0.0,625.099,3215.216,0.0
1775337270.8695319,True,3840.233,0.0,608.958,3231.269,0.0
1775337270.8696706,True,3840.181,0.0,593.022,3247.152,0.0
1775337270.8697968,True,3840.102,0.0,576.441,3263.655,0.0
1775337270.8699389,True,3840.066,0.0,559.254,3280.805,0.0
1775337270.8700833,True,3840.066,0.0,543.703,3296.354,0.0
1775337270.870236,True,4104.838,0.0,786.56,3318.269,0.0
1775337270.8703728,True,4119.602,0.0,787.075,3332.522,0.0
1775337270.8705056,True,4119.535,0.0,772.882,3346.647,0.001
1775337270.8706667,True,4119.448,0.0,758.441,3361.0,0.0
1775337270.8708189,True,4119.372,0.0,744.865,3374.499,0.001
1775337270.8709679,True,4119.278,0.0,730.347,3388.923,0.0
1775337270.8711047,True,4119.162,0.0,714.835,3404.319,0.001
1775337270.871236,True,4119.012,0.0,698.723,3420.281,0.001
1775337272.0440338,True,4085.846,0.0,51.711,4034.117,0.002
1775337272.0445926,True,4080.154,0.0,76.724,4003.42,0.001
1775337272.0447845,True,4072.454,0.0,426.311,3646.136,0.0
1775337272.0449636,True,4072.384,0.0,410.22,3662.155,0.001
1775337272.0451353,True,4072.287,0.0,393.734,3678.546,0.001
1775337272.0453317,True,4072.177,0.0,378.11,3694.057,0.001
1775337272.0455213,True,4079.561,0.001,60.369,4019.177,0.002
1775337272.0470736,True,4074.913,0.0,361.512,3713.394,0.0
1775337272.0472524,True,4074.836,0.0,346.51,3728.319,0.0
1775337272.0474548,True,4074.752,0.0,332.547,3742.198,0.0
1775337272.0476289,True,4074.716,0.0,316.438,3758.271,0.0
1775337272.0477936,True,4075.316,0.0,301.351,3773.959,0.001
1775337272.0479696,True,4075.232,0.0,286.908,3788.318,0.0
1775337272.0481453,True,4075.148,0.0,271.256,3803.886,0.0
1775337272.0483072,True,4075.067,0.0,255.249,3819.811,0.0
1775337272.048466,True,4074.987,0.0,240.582,3834.398,0.001
1775337272.0486188,True,4074.915,0.0,226.256,3848.652,0.001
1775337272.0487647,True,4074.888,0.0,210.23,3864.652,0.0
1775337272.048912,True,4074.815,0.0,195.457,3879.352,0.0
1775337272.0490723,True,4074.749,0.0,181.187,3893.556,0.0
1775337272.04923,True,4074.721,0.0,166.663,3908.049,0.001
1775337272.0494118,True,4077.627,0.0,153.809,3923.812,0.0
1775337272.04957,True,4077.55,0.0,138.781,3938.762,0.0
1775337272.0497184,True,4077.474,0.0,123.909,3953.557,0.0
1775337272.0498772,True,4077.426,0.0,107.321,3970.097,0.001
1775337272.0500302,True,4077.382,0.001,90.713,3986.651,0.001
1775337274.9410386,True,4073.602,0.0,188.972,3884.624,0.0
1775337274.9412546,True,4073.553,0.0,175.0,3898.546,0.0
1775337274.9414175,True,4073.503,0.0,161.204,3912.293,0.0
1775337274.941567,True,4073.453,0.0,146.25,3927.195,0.0
1775337274.9417117,True,4073.395,0.0,130.341,3943.046,0.0
1775337274.9418516,True,4073.319,0.0,113.05,3960.263,0.0
1775337274.941996,True,4073.27,0.0,97.701,3975.563,0.0
1775337274.9421418,True,4073.21,0.0,82.574,3990.63,0.001
1775337274.9422805,True,4073.142,0.0,67.044,4006.09,0.001
1775337274.942413,True,4073.004,0.0,50.599,4022.382,0.001
1775337274.9504292,True,4081.461,0.0,217.267,3864.187,0.001
1775337274.9506068,True,4081.348,0.0,202.306,3879.031,0.001
1775337274.9512002,True,4082.095,0.0,318.695,3763.393,0.001
1775337274.9513564,True,4081.952,0.0,303.342,3778.599,0.0
1775337274.9515185,True,4081.856,0.0,288.97,3792.878,0.0
1775337274.951663,True,4081.8,0.0,274.73,3807.064,0.001
1775337274.9518168,True,4081.724,0.0,259.593,3822.124,0.001
1775337274.9519873,True,4081.599,0.0,245.195,3836.399,0.001
1775337274.952132,True,4081.539,0.0,231.205,3850.328,0.001
1775337274.953742,True,4082.327,0.0,452.668,3629.652,0.0
1775337274.9539278,True,4082.258,0.0,437.657,3644.594,0.0
1775337274.9540863,True,4082.929,0.0,424.474,3658.449,0.001
1775337274.9542315,True,4082.778,0.0,409.844,3672.929,0.001
1775337274.9543717,True,4082.674,0.0,395.928,3686.74,0.001
1775337274.9545076,True,4082.55,0.0,381.145,3701.398,0.001
1775337274.9546924,True,4082.399,0.0,364.782,3717.611,0.0
1775337274.9548502,True,4082.337,0.0,349.887,3732.444,0.0
1775337274.9549897,True,4082.173,0.0,334.284,3747.883,0.0
1775337274.9575124,True,4085.63,0.0,469.305,3616.313,0.001
1775337274.9623983,True,4091.796,0.0,483.495,3608.29,0.001
1775337274.9639857,True,4091.278,0.0,614.09,3477.181,0.001
1775337274.964313,True,4091.365,0.0,599.635,3491.722,0.0
1775337274.964585,True,4092.747,0.0,587.178,3505.562,0.001
1775337274.9648476,True,4092.656,0.0,571.706,3520.94,0.001
1775337274.9650552,True,4092.551,0.0,556.43,3536.109,0.001
1775337274.9652286,True,4092.418,0.0,541.222,3551.19,0.001
1775337274.9653869,True,4092.299,0.0,526.954,3565.337,0.001
1775337274.9656093,True,4092.179,0.0,513.223,3578.949,0.001
1775337274.9659743,True,4091.987,0.0,497.928,3594.05,0.001
1775337274.9691195,True,4055.532,0.0,934.457,3121.069,0.0
1775337274.9693086,True,4055.445,0.0,918.11,3137.329,0.001
1775337274.9694734,True,4055.363,0.0,902.255,3153.102,0.0
1775337274.9696279,True,4055.278,0.0,886.386,3168.885,0.0
1775337274.9697733,True,4055.194,0.0,871.009,3184.176,0.0
1775337274.9699173,True,4055.105,0.0,856.452,3198.646,0.0
1775337274.970077,True,4055.018,0.0,842.481,3212.531,0.0
1775337274.970221,True,4054.93,0.0,828.333,3226.591,0.001
1775337274.9703698,True,4054.839,0.0,814.747,3240.085,0.001
1775337274.970523,True,4054.8,0.0,798.599,3256.195,0.001
1775337274.9707427,True,4054.663,0.0,783.289,3271.366,0.001
1775337274.9709032,True,4054.435,0.0,767.754,3286.672,0.001
1775337274.971045,True,4051.813,0.0,752.594,3299.213,0.001
1775337274.9712088,True,4051.709,0.0,737.298,3314.404,0.001
1775337274.9713488,True,4051.62,0.0,721.887,3329.727,0.001
1775337274.9715006,True,4051.535,0.0,707.907,3343.622,0.001
1775337274.9716446,True,4051.454,0.0,693.546,3357.902,0.001
1775337274.9717853,True,4051.385,0.0,679.988,3371.389,0.0
1775337274.971923,True,4051.339,0.0,664.869,3386.462,0.001
1775337274.972061,True,4051.631,0.0,650.737,3400.884,0.001
1775337274.9722135,True,4054.095,0.0,639.042,3415.043,0.0
1775337274.9723585,True,4054.042,0.0,623.18,3430.854,0.001
1775337274.972498,True,4054.626,0.0,608.427,3446.191,0.001
1775337274.9726346,True,4054.647,0.001,592.767,3461.867,0.0
1775337274.977848,True,4056.498,0.0,1103.071,2953.421,0.0
1775337274.978022,True,4056.416,0.0,1089.64,2966.769,0.0
1775337274.9781945,True,4056.333,0.0,1075.759,2980.568,0.0
1775337274.9784486,True,4056.247,0.0,1059.936,2996.304,0.0
1775337274.978694,True,4056.154,0.0,1043.969,3012.178,0.0
1775337274.9788628,True,4056.067,0.0,1028.817,3027.243,0.001
1775337274.9790032,True,4055.976,0.0,1014.885,3041.084,0.001
1775337274.979139,True,4055.875,0.0,999.128,3056.74,0.001
1775337274.9792678,True,4055.789,0.0,982.217,3073.566,0.001
1775337274.979415,True,4055.702,0.0,966.362,3089.333,0.0
1775337274.9795551,True,4055.618,0.0,950.392,3105.219,0.0
1775337275.957435,True,3906.507,0.0,50.704,3855.787,0.002
1775337275.9579728,True,3891.044,0.0,103.821,3787.211,0.001
1775337275.9581578,True,3890.882,0.0,79.029,3811.843,0.001
1775337275.9583266,True,3890.752,0.0,64.491,3826.25,0.001
1775337275.9584842,True,3890.6,0.001,50.569,3840.016,0.001
1775337275.9596906,True,3889.977,0.0,346.286,3543.682,0.001
1775337275.9598765,True,3889.793,0.0,332.195,3557.588,0.001
1775337275.9600477,True,3889.604,0.0,317.669,3571.924,0.001
1775337275.9602222,True,3889.423,0.0,302.74,3586.673,0.001
1775337275.9603825,True,3889.193,0.0,286.035,3603.149,0.001
1775337275.9605432,True,3889.006,0.0,269.312,3619.685,0.001
1775337275.960687,True,3888.815,0.0,254.459,3634.347,0.001
1775337275.960869,True,3891.211,0.0,124.463,3766.735,0.001
1775337275.9630089,True,3893.034,0.0,240.448,3652.577,0.001
1775337275.9632564,True,3892.846,0.0,226.917,3665.921,0.001
1775337275.9634376,True,3892.666,0.0,212.141,3680.518,0.001
1775337275.9636042,True,3892.49,0.0,196.861,3695.62,0.001
1775337275.9637644,True,3892.334,0.0,181.512,3710.812,0.001
1775337275.9639199,True,3892.208,0.0,167.524,3724.672,0.001
1775337275.9640853,True,3892.19,0.0,153.112,3739.067,0.001
1775337275.9642444,True,3891.129,0.0,419.245,3471.876,0.001
1775337275.9643838,True,3890.944,0.0,404.96,3485.976,0.001
1775337275.9645545,True,3890.754,0.0,390.791,3499.954,0.001
1775337275.9646957,True,3890.562,0.0,375.464,3515.089,0.001
1775337275.9648294,True,3890.386,0.0,361.328,3529.048,0.001
1775337275.96496,True,3892.955,0.0,139.689,3753.256,0.001
1775337279.026814,True,4074.026,0.0,82.844,3991.174,0.001
1775337279.0270197,True,4072.421,0.0,67.738,4004.674,0.002
1775337279.0280676,True,4076.527,0.0,98.186,3978.334,0.001
1775337279.028505,True,4076.447,0.0,138.657,3937.784,0.001
1775337279.0286694,True,4076.456,0.0,124.928,3951.52,0.001
1775337279.0288405,True,4076.48,0.0,111.197,3965.274,0.001
1775337279.0296988,True,4062.618,0.0,223.924,3838.688,0.0
1775337279.0298638,True,4062.559,0.0,210.028,3852.524,0.0
1775337279.0300179,True,4062.543,0.0,195.766,3866.77,0.0
1775337279.0301666,True,4076.415,0.0,195.909,3880.499,0.0
1775337279.0303493,True,4076.432,0.0,181.955,3894.469,0.0
1775337279.0305007,True,4076.369,0.0,167.787,3908.576,0.0
1775337279.030756,True,4076.405,0.0,154.02,3922.377,0.0
1775337279.034546,True,4067.559,0.0,238.778,3828.773,0.001
1775337279.0349724,True,4068.051,0.0,300.645,3767.399,0.001
1775337279.035137,True,4067.964,0.0,285.122,3782.836,0.001
1775337279.0352907,True,4067.864,0.0,269.516,3798.341,0.001
1775337279.0354474,True,4067.725,0.0,254.168,3813.55,0.001
1775337279.0365102,True,4068.721,0.0,417.243,3651.472,0.0
1775337279.0366876,True,4068.644,0.0,402.936,3665.701,0.001
1775337279.0368476,True,4068.552,0.0,389.675,3678.871,0.0
1775337279.0369954,True,4068.481,0.0,375.248,3693.225,0.0
1775337279.0374625,True,4068.442,0.0,359.781,3708.655,0.001
1775337279.0376425,True,4068.354,0.0,345.213,3723.135,0.001
1775337279.0377915,True,4068.254,0.0,331.602,3736.646,0.001
1775337279.0379357,True,4068.162,0.0,315.882,3752.274,0.0
1775337279.042259,True,4074.891,0.0,432.141,3642.742,0.002
1775337279.0427706,True,4069.242,0.0,494.354,3574.879,0.001
1775337279.0430005,True,4071.519,0.0,481.457,3590.052,0.001
1775337279.0431767,True,4072.073,0.0,467.905,3604.161,0.001
1775337279.043352,True,4075.1,0.0,447.427,3627.664,0.001
1775337279.0448241,True,4062.817,0.0,750.407,3312.402,0.001
1775337279.045008,True,4063.059,0.0,735.167,3327.886,0.0
1775337279.0451689,True,4063.158,0.0,720.079,3343.074,0.001
1775337279.0453207,True,4063.079,0.0,705.017,3358.057,0.0
1775337279.0454695,True,4063.012,0.0,689.975,3373.031,0.001
1775337279.045632,True,4062.957,0.0,675.313,3387.637,0.001
1775337279.0457842,True,4063.188,0.0,661.816,3401.366,0.001
1775337279.0459316,True,4063.136,0.0,646.588,3416.541,0.0
1775337279.0460703,True,4063.314,0.0,632.131,3431.176,0.0
1775337279.046206,True,4063.42,0.0,618.369,3445.043,0.001
1775337279.0463417,True,4068.988,0.0,610.74,3458.242,0.001
1775337279.0464754,True,4069.029,0.0,597.177,3471.845,0.0
1775337279.0466096,True,4069.039,0.0,583.228,3485.802,0.0
1775337279.046813,True,4068.987,0.0,567.688,3501.292,0.001
1775337279.0469782,True,4068.921,0.0,553.022,3515.892,0.001
1775337279.0471206,True,4069.084,0.0,539.483,3529.594,0.0
1775337279.0473242,True,4068.979,0.0,524.731,3544.238,0.001
1775337279.047476,True,4069.157,0.0,509.409,3559.74,0.001
1775337279.05108,True,3617.049,0.0,559.418,3057.624,0.001
1775337279.0512614,True,3616.994,0.0,544.705,3072.279,0.0
1775337279.051423,True,3616.597,0.0,678.558,2938.032,0.0
1775337279.0515723,True,3616.513,0.0,664.487,2952.018,0.0
1775337279.0517159,True,3616.421,0.0,649.924,2966.49,0.0
1775337279.0518987,True,3616.652,0.0,530.732,3085.911,0.0
1775337279.0520458,True,3616.216,0.0,634.293,2981.911,0.0
1775337279.0521853,True,3616.137,0.0,619.239,2996.893,0.0
1775337279.0523255,True,3616.058,0.0,605.662,3010.39,0.001
1775337279.0524752,True,3615.976,0.0,589.692,3026.277,0.001
1775337279.0526152,True,3615.9,0.0,574.7,3041.192,0.0
1775337279.0527542,True,4030.799,0.0,919.663,3111.128,0.001
1775337279.0529249,True,4030.719,0.0,903.708,3127.002,0.0
1775337279.0530941,True,4030.636,0.0,888.849,3141.78,0.001
1775337279.0532317,True,4030.544,0.0,874.982,3155.554,0.001
1775337279.0533717,True,4030.468,0.0,859.429,3171.03,0.001
1775337279.0535197,True,4030.919,0.0,845.599,3185.312,0.001
1775337279.053662,True,4027.704,0.0,831.021,3196.677,0.0
1775337279.0538015,True,4027.631,0.0,815.7,3211.925,0.0
1775337279.0539367,True,4027.567,0.0,801.195,3226.365,0.001
1775337279.054357,True,4027.492,0.0,787.922,3239.563,0.0
1775337279.0545387,True,4027.424,0.0,773.447,3253.967,0.001
1775337279.0547767,True,4027.465,0.001,757.601,3269.848,0.001
1775337279.0549443,True,4062.941,0.0,777.793,3285.143,0.0
1775337279.055094,True,4062.87,0.0,764.334,3298.53,0.0
1775337280.2110019,True,4075.134,0.0,333.342,3741.781,0.002
1775337280.211604,True,4076.019,0.0,405.781,3670.233,0.001
1775337280.2118406,True,4075.951,0.0,391.161,3684.785,0.0
1775337280.2120304,True,4075.875,0.0,377.306,3698.562,0.001
1775337280.2122033,True,4075.792,0.0,362.12,3713.663,0.001
1775337280.2123723,True,4075.697,0.0,347.402,3728.288,0.001
1775337280.2125518,True,4076.199,0.001,51.219,4024.959,0.002
1775337280.214144,True,4077.941,0.0,317.495,3760.438,0.0
1775337280.214338,True,4077.883,0.0,302.934,3774.938,0.0
1775337280.2145236,True,4077.824,0.0,287.211,3790.604,0.0
1775337280.2147412,True,4077.764,0.0,257.952,3819.805,0.0
1775337280.214921,True,4077.701,0.0,244.332,3833.363,0.0
1775337280.215087,True,4077.624,0.0,229.645,3847.973,0.0
1775337280.2153094,True,4077.54,0.0,214.068,3863.465,0.001
1775337280.2154818,True,4077.468,0.0,198.122,3879.34,0.001
1775337280.215635,True,4077.381,0.0,182.697,3894.678,0.0
1775337280.2157826,True,4077.319,0.0,168.283,3909.031,0.0
1775337280.2159562,True,4077.263,0.0,154.715,3922.542,0.0
1775337280.2161138,True,4077.201,0.0,139.628,3937.567,0.0
1775337280.2162626,True,4077.148,0.0,122.937,3954.156,0.0
1775337280.216411,True,4077.089,0.0,108.092,3968.991,0.0
1775337280.21656,True,4077.098,0.0,93.51,3983.552,0.0
1775337280.2167108,True,4077.041,0.0,78.909,3998.125,0.001
1775337280.2168746,True,4076.994,0.0,65.5,4011.486,0.0
1775337280.2170284,True,4076.167,0.0,436.486,3639.674,0.0
1775337280.2171755,True,4076.092,0.0,420.471,3655.612,0.001
1775337283.11019,True,4068.909,0.0,62.049,4006.847,0.002
1775337283.1107664,True,4063.387,0.0,154.472,3908.908,0.0
1775337283.1109602,True,4063.303,0.0,140.773,3922.52,0.0
1775337283.111127,True,4063.242,0.0,125.861,3937.374,0.001
1775337283.1112862,True,4063.152,0.0,111.348,3951.797,0.001
1775337283.111441,True,4063.049,0.0,96.861,3966.181,0.001
1775337283.1115968,True,4062.987,0.0,83.112,3979.868,0.001
1775337283.1117613,True,4062.9,0.0,69.659,3993.231,0.001
1775337283.1136823,True,4061.157,0.0,404.74,3656.408,0.001
1775337283.1138551,True,4061.075,0.0,389.276,3671.794,0.001
1775337283.114007,True,4061.007,0.0,374.377,3686.624,0.001
1775337283.1141698,True,4060.914,0.0,360.294,3700.614,0.001
1775337283.1143188,True,4060.811,0.0,346.46,3714.346,0.001
1775337283.1144547,True,4060.722,0.0,331.543,3729.172,0.001
1775337283.1145868,True,4060.635,0.0,315.958,3744.671,0.001
1775337283.1147926,True,4060.548,0.0,300.531,3760.01,0.001
1775337283.1149497,True,4060.465,0.0,285.321,3775.138,0.001
1775337283.1151106,True,4060.388,0.0,271.382,3789.0,0.0
1775337283.1152565,True,4060.333,0.0,257.504,3802.821,0.001
1775337283.1153972,True,4060.255,0.0,242.014,3818.232,0.001
1775337283.1155367,True,4060.221,0.0,225.991,3834.221,0.001
1775337283.1156785,True,4063.765,0.0,211.998,3851.76,0.001
1775337283.1158173,True,4063.691,0.0,197.392,3866.293,0.001
1775337283.1159725,True,4063.581,0.0,183.262,3880.312,0.001
1775337283.1161115,True,4063.45,0.0,168.944,3894.5,0.001
1775337283.121241,True,4068.532,0.0,421.91,3646.61,0.001
1775337283.121706,True,4068.896,0.0,467.311,3601.578,0.001
1775337283.1218975,True,4068.773,0.0,453.33,3615.435,0.001
1775337283.1220748,True,4068.685,0.0,437.832,3630.845,0.001
1775337283.123038,True,4065.834,0.0,623.221,3442.607,0.0
1775337283.1232154,True,4065.738,0.0,609.732,3455.999,0.001
1775337283.123378,True,4065.892,0.0,594.971,3470.913,0.0
1775337283.1235325,True,4065.82,0.0,580.099,3485.714,0.001
1775337283.123682,True,4065.747,0.0,565.342,3500.398,0.0
1775337283.1238449,True,4065.941,0.0,551.369,3514.564,0.0
1775337283.1239939,True,4065.87,0.0,537.56,3528.303,0.001
1775337283.124153,True,4066.088,0.0,524.044,3542.035,0.001
1775337283.1242993,True,4066.158,0.0,510.367,3555.78,0.001
1775337283.124437,True,4069.115,0.0,496.056,3573.05,0.001
1775337283.1245718,True,4069.018,0.0,482.042,3586.969,0.001
1775337283.128092,True,4069.891,0.0,724.233,3345.648,0.001
1775337283.1282904,True,4069.809,0.0,708.775,3361.029,0.001
1775337283.1284583,True,4069.716,0.0,695.537,3374.173,0.001
1775337283.1286113,True,4069.644,0.0,681.828,3387.809,0.001
1775337283.12876,True,4069.899,0.0,666.73,3403.162,0.001
1775337283.128933,True,4069.774,0.0,651.872,3417.894,0.001
