timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336971.7897987,True,3792.727,0.0,566.947,3225.773,0.0
1775336971.7899256,True,3792.87,0.0,553.832,3239.031,0.0
1775336971.7900546,True,3795.377,0.0,540.564,3254.806,0.0
1775336971.7902062,True,3795.306,0.0,524.58,3270.718,0.0
1775336971.7903423,True,3795.244,0.0,510.23,3285.006,0.0
1775336971.7904818,True,3795.361,0.0,495.195,3300.157,0.0
1775336971.7906783,True,3795.291,0.0,479.34,3315.941,0.001
1775336971.7908447,True,3795.227,0.0,464.167,3331.053,0.0
1775336971.7909756,True,3795.381,0.0,450.004,3345.37,0.0
1775336971.791103,True,3795.454,0.0,434.997,3360.451,0.0
1775336972.6791277,True,3800.483,0.0,51.121,3749.344,0.002
1775336972.6796896,True,3791.867,0.0,147.181,3644.673,0.001
1775336972.6798794,True,3791.765,0.0,105.136,3686.623,0.0
1775336972.6800818,True,3791.681,0.0,90.714,3700.958,0.001
1775336972.6802607,True,3791.592,0.0,74.806,3716.775,0.001
1775336972.6804497,True,3791.492,0.0,57.777,3733.701,0.002
1775336972.682139,True,3790.163,0.0,449.461,3340.692,0.001
1775336972.6823225,True,3790.087,0.0,434.835,3355.244,0.001
1775336972.682521,True,3790.01,0.0,420.61,3369.391,0.0
1775336972.6827507,True,3789.927,0.0,404.743,3385.175,0.001
1775336972.6829312,True,3789.873,0.0,390.396,3399.468,0.001
1775336972.683109,True,3790.568,0.0,376.775,3413.785,0.0
1775336972.6832736,True,3790.491,0.0,359.984,3430.496,0.0
1775336972.6834314,True,3790.438,0.0,343.037,3447.388,0.0
1775336972.6835845,True,3790.366,0.0,325.752,3464.607,0.0
1775336972.683735,True,3790.317,0.0,309.569,3480.741,0.0
1775336972.6838822,True,3790.252,0.0,295.288,3494.957,0.0
1775336972.6840248,True,3790.232,0.0,280.433,3509.791,0.001
1775336972.6841812,True,3790.843,0.0,267.496,3523.341,0.0
1775336972.6843321,True,3790.791,0.0,251.854,3538.929,0.001
1775336972.684504,True,3790.72,0.0,235.397,3555.312,0.0
1775336972.6846552,True,3790.669,0.0,218.977,3571.685,0.0
1775336972.6848054,True,3785.538,0.0,703.972,3081.559,0.0
1775336972.6849508,True,3785.484,0.0,688.972,3096.502,0.001
1775336972.6851134,True,3790.803,0.0,204.804,3585.993,0.0
1775336972.6852646,True,3790.759,0.0,189.953,3600.798,0.0
1775336972.6854146,True,3790.724,0.0,176.231,3614.483,0.0
1775336972.685565,True,3791.959,0.0,162.466,3629.484,0.0
1775336972.690631,True,3788.799,0.0,738.375,3050.415,0.001
1775336972.6908824,True,3788.74,0.0,721.749,3066.983,0.001
1775336972.6910868,True,3789.031,0.0,673.473,3115.546,0.001
1775336972.6912763,True,3789.274,0.0,656.733,3132.533,0.0
1775336972.69146,True,3789.228,0.0,640.346,3148.874,0.0
1775336972.69164,True,3789.553,0.0,624.07,3165.477,0.0
1775336972.6918266,True,3789.488,0.0,607.297,3182.184,0.0
1775336972.6920078,True,3789.686,0.0,591.402,3198.277,0.0
1775336972.6921813,True,3789.616,0.0,576.792,3212.814,0.001
1775336972.6923792,True,3789.809,0.0,562.3,3227.498,0.001
1775336972.6927059,True,3789.729,0.0,544.842,3244.879,0.0
1775336972.6929374,True,3789.651,0.0,528.117,3261.526,0.0
1775336972.6931314,True,3789.575,0.0,512.106,3277.462,0.0
1775336972.69331,True,3789.501,0.0,497.703,3291.791,0.0
1775336972.693478,True,3789.432,0.0,481.978,3307.445,0.0
1775336972.6936393,True,3789.396,0.0,464.687,3324.695,0.0
1775336975.57256,True,3789.817,0.0,52.423,3737.385,0.002
1775336975.5730867,True,3790.097,0.0,65.904,3724.184,0.001
1775336975.5737185,True,3789.955,0.0,93.089,3696.858,0.001
1775336975.573911,True,3790.094,0.0,80.002,3710.084,0.001
1775336975.6007905,True,3814.253,0.0,106.305,3707.934,0.002
1775336975.6012597,True,3814.436,0.0,120.141,3694.287,0.001
1775336975.6038084,True,3817.32,0.0,135.831,3681.477,0.001
1775336975.6042347,True,3817.486,0.0,151.022,3666.456,0.001
1775336975.6057148,True,3819.245,0.0,166.286,3652.952,0.001
1775336975.6061532,True,3813.845,0.0,219.316,3594.523,0.001
1775336975.6063502,True,3813.787,0.0,205.075,3608.704,0.001
1775336975.6065168,True,3814.033,0.0,191.231,3622.793,0.001
1775336975.6067212,True,3819.406,0.0,181.704,3637.695,0.001
1775336975.6078029,True,3813.711,0.0,407.728,3405.976,0.0
1775336975.607979,True,3813.804,0.0,392.803,3420.995,0.0
1775336975.6081522,True,3813.727,0.0,379.074,3434.647,0.0
1775336975.6083453,True,3813.65,0.0,364.519,3449.121,0.0
1775336975.6085033,True,3813.57,0.0,350.884,3462.679,0.0
1775336975.6086533,True,3813.491,0.0,334.595,3478.89,0.0
1775336975.6087985,True,3813.407,0.0,319.218,3494.182,0.001
1775336975.608941,True,3813.681,0.0,305.869,3507.805,0.0
1775336975.6090825,True,3813.596,0.0,291.295,3522.293,0.0
1775336975.6092665,True,3813.529,0.0,275.743,3537.779,0.001
1775336975.609497,True,3813.687,0.0,261.841,3551.84,0.0
1775336975.6096592,True,3813.778,0.0,247.522,3566.25,0.001
1775336975.6098008,True,3813.696,0.0,233.332,3580.357,0.0
1775336975.614682,True,3819.145,0.0,423.783,3395.352,0.001
1775336975.6177866,True,3819.75,0.0,434.643,3385.094,0.001
1775336975.6182272,True,3787.423,0.001,460.272,3327.139,0.001
1775336975.618425,True,3819.17,0.0,476.666,3342.497,0.001
1775336975.6185863,True,3819.034,0.0,461.505,3357.522,0.001
1775336975.61879,True,3818.946,0.0,447.032,3371.905,0.001
1775336975.6198819,True,3787.349,0.0,653.738,3133.603,0.0
1775336975.6200657,True,3787.269,0.0,637.466,3149.794,0.0
1775336975.6202412,True,3787.19,0.0,621.305,3165.876,0.001
1775336975.6204035,True,3787.113,0.0,605.976,3181.131,0.0
1775336975.6205595,True,3787.068,0.0,592.351,3194.709,0.001
1775336975.6207135,True,3787.521,0.0,578.445,3209.069,0.001
1775336975.6208637,True,3787.425,0.0,561.925,3225.493,0.001
1775336975.621011,True,3787.339,0.0,547.519,3239.813,0.0
1775336975.6211555,True,3787.71,0.0,533.443,3254.261,0.001
1775336975.6213257,True,3787.646,0.0,519.617,3268.022,0.001
1775336975.6214976,True,3787.563,0.0,504.755,3282.8,0.001
1775336975.6216507,True,3787.441,0.0,490.732,3296.701,0.001
1775336975.6217966,True,3787.397,0.0,475.66,3311.727,0.0
1775336975.6248987,True,3786.33,0.0,812.453,2973.871,0.001
1775336975.6250753,True,3786.239,0.0,797.005,2989.228,0.0
1775336975.6252384,True,3786.166,0.0,781.874,3004.285,0.001
1775336975.6254094,True,3786.111,0.0,768.355,3017.75,0.001
1775336975.6255646,True,3786.027,0.0,752.743,3033.276,0.001
1775336975.625703,True,3785.932,0.0,738.753,3047.172,0.001
1775336975.6258378,True,3785.847,0.0,723.7,3062.141,0.0
1775336975.6259937,True,3785.781,0.0,708.28,3077.492,0.0
1775336975.626143,True,3785.745,0.0,693.369,3092.369,0.0
1775336975.6262872,True,3787.513,0.0,681.649,3105.857,0.001
1775336975.6264431,True,3787.429,0.0,668.291,3119.133,0.001
1775336975.7191927,True,3031.607,0.0,50.752,2980.821,0.002
1775336976.5912738,True,3872.045,0.0,50.829,3821.196,0.002
1775336976.5918703,True,3866.287,0.0,633.076,3233.203,0.001
1775336976.5920765,True,3872.767,0.0,113.342,3759.418,0.001
1775336976.5922744,True,3872.65,0.0,99.284,3773.356,0.001
1775336976.5924575,True,3872.513,0.0,82.061,3790.437,0.001
1775336976.5926762,True,3872.287,0.0,64.856,3807.42,0.002
1775336976.594177,True,3869.026,0.0,306.386,3562.631,0.001
1775336976.5943787,True,3868.311,0.0,694.746,3173.557,0.001
1775336976.594567,True,3868.231,0.0,680.795,3187.427,0.001
1775336976.594808,True,3868.12,0.0,663.959,3204.154,0.001
1775336976.5949929,True,3868.548,0.0,288.847,3579.69,0.001
1775336976.5951874,True,3868.449,0.0,273.232,3595.211,0.001
1775336976.5953643,True,3868.368,0.0,258.38,3609.981,0.001
1775336976.595547,True,3868.256,0.0,243.874,3624.375,0.001
1775336976.595718,True,3868.129,0.0,230.135,3637.986,0.001
1775336976.5958858,True,3868.02,0.0,213.338,3654.675,0.001
1775336976.5960505,True,3867.916,0.0,197.82,3670.088,0.001
1775336976.5962138,True,3867.811,0.0,183.065,3684.739,0.001
1775336976.5963705,True,3867.728,0.0,168.207,3699.513,0.001
1775336976.5965314,True,3867.612,0.0,153.017,3714.588,0.001
1775336976.5967424,True,3867.516,0.0,138.491,3729.018,0.001
1775336976.5969214,True,3867.465,0.0,123.94,3743.514,0.001
1775336976.5970929,True,3866.405,0.0,647.866,3218.531,0.001
1775336976.6025927,True,3871.265,0.0,618.202,3253.052,0.001
1775336976.6029067,True,3871.159,0.0,602.247,3268.905,0.001
1775336976.6031225,True,3871.054,0.0,588.218,3282.83,0.001
1775336976.6033146,True,3870.952,0.0,573.403,3297.542,0.001
1775336976.6034973,True,3870.841,0.0,558.133,3312.702,0.001
1775336976.6036735,True,3870.72,0.0,542.695,3328.019,0.001
1775336976.60384,True,3870.612,0.0,527.566,3343.04,0.001
1775336976.6040106,True,3870.498,0.0,513.839,3356.653,0.001
1775336976.604191,True,3870.389,0.0,498.35,3372.033,0.001
1775336976.6043785,True,3870.282,0.0,481.931,3388.344,0.001
1775336976.6045566,True,3870.174,0.0,467.178,3402.989,0.001
1775336976.6047297,True,3870.066,0.0,452.149,3417.91,0.001
1775336976.604942,True,3869.958,0.0,436.175,3433.776,0.001
1775336976.605127,True,3869.828,0.0,420.024,3449.798,0.001
1775336976.6053033,True,3869.717,0.0,403.991,3465.719,0.001
1775336976.605499,True,3869.611,0.0,387.832,3481.772,0.001
1775336976.6056845,True,3869.488,0.0,371.555,3497.926,0.001
1775336976.6058648,True,3869.381,0.0,355.333,3514.04,0.001
1775336976.606043,True,3869.252,0.0,339.462,3529.782,0.001
1775336976.6062253,True,3869.144,0.0,323.998,3545.137,0.001
1775336979.4804513,True,3905.384,0.0,64.52,3840.854,0.001
1775336979.4806404,True,3905.731,0.0,50.8,3854.919,0.002
1775336979.4816782,True,3906.33,0.0,78.48,3827.841,0.001
1775336979.4820592,True,3906.304,0.0,93.235,3813.061,0.001
1775336979.4869246,True,3873.844,0.0,106.457,3767.375,0.001
1775336979.4875488,True,3874.041,0.0,121.224,3752.809,0.001
1775336979.4897375,True,3874.057,0.0,149.182,3724.864,0.001
1775336979.489922,True,3873.912,0.0,133.114,3740.787,0.001
1775336979.4904916,True,3868.554,0.0,159.254,3709.29,0.001
1775336979.4924366,True,3870.911,0.0,191.06,3679.841,0.001
1775336979.4926295,True,3870.775,0.0,174.966,3695.799,0.001
1775336979.4932318,True,3871.553,0.0,298.785,3572.757,0.0
1775336979.4934044,True,3871.468,0.0,282.926,3588.531,0.0
1775336979.493572,True,3871.372,0.0,266.931,3604.432,0.0
1775336979.4937472,True,3871.283,0.0,250.357,3620.918,0.001
1775336979.4939084,True,3871.187,0.0,235.863,3635.315,0.001
1775336979.494096,True,3871.098,0.0,219.976,3651.115,0.001
1775336979.494251,True,3870.997,0.0,205.417,3665.573,0.001
1775336979.4959803,True,3873.677,0.0,443.709,3429.955,0.001
1775336979.4961689,True,3873.951,0.0,426.905,3447.034,0.001
1775336979.496333,True,3873.837,0.0,410.737,3463.086,0.001
1775336979.4964876,True,3873.689,0.0,396.706,3476.971,0.001
1775336979.4966414,True,3872.022,0.0,381.42,3490.593,0.0
1775336979.496792,True,3871.937,0.0,363.64,3508.286,0.001
1775336979.4969735,True,3871.842,0.0,346.586,3525.245,0.001
1775336979.4971359,True,3871.78,0.0,329.743,3542.026,0.0
1775336979.4972858,True,3871.674,0.0,313.757,3557.906,0.0
1775336979.4999814,True,3872.983,0.0,494.623,3378.321,0.0
1775336979.5001824,True,3872.914,0.0,477.236,3395.665,0.001
1775336979.5003433,True,3872.87,0.0,460.212,3412.643,0.001
1775336979.5017977,True,3877.594,0.0,525.273,3352.309,0.001
1775336979.5019658,True,3877.588,0.0,510.752,3366.823,0.001
1775336979.504203,True,3786.219,0.001,451.349,3334.856,0.001
1775336979.5046163,True,3786.384,0.0,485.965,3300.409,0.001
1775336979.5047905,True,3786.289,0.0,468.797,3317.478,0.001
1775336979.5055583,True,3787.205,0.0,631.731,3155.461,0.001
1775336979.5057497,True,3787.14,0.0,614.346,3172.781,0.001
1775336979.5059323,True,3787.047,0.0,597.811,3189.225,0.0
1775336979.5060987,True,3786.986,0.0,582.405,3204.569,0.001
1775336979.5062463,True,3786.89,0.0,565.643,3221.236,0.001
1775336979.5063906,True,3786.825,0.0,550.265,3236.55,0.0
1775336979.5065484,True,3786.729,0.0,533.038,3253.679,0.001
1775336979.506778,True,3786.627,0.0,516.181,3270.434,0.001
1775336979.5069463,True,3786.478,0.0,500.801,3285.665,0.001
1775336979.509139,True,3788.27,0.0,838.839,2949.419,0.001
1775336979.509313,True,3788.187,0.0,822.181,2965.994,0.0
1775336979.5094783,True,3788.1,0.0,805.847,2982.242,0.0
1775336979.5096483,True,3788.009,0.0,787.748,3000.25,0.0
1775336979.5098255,True,3787.926,0.0,770.225,3017.691,0.0
1775336979.5099866,True,3787.844,0.0,752.731,3035.102,0.0
1775336979.510131,True,3787.747,0.0,735.172,3052.563,0.0
1775336979.5102704,True,3787.661,0.0,717.755,3069.894,0.001
1775336979.5104113,True,3787.561,0.0,700.357,3087.193,0.0
1775336979.510548,True,3787.457,0.0,683.683,3103.764,0.001
1775336979.5106983,True,3787.362,0.0,666.13,3121.221,0.0
1775336979.5108783,True,3787.3,0.0,649.092,3138.196,0.0
1775336980.426028,True,3850.133,0.0,66.347,3783.768,0.002
1775336980.4266083,True,3823.198,0.0,138.086,3685.099,0.001
1775336980.4268863,True,3823.108,0.0,122.493,3700.604,0.0
1775336980.4270759,True,3823.015,0.0,106.153,3716.85,0.001
1775336980.4272506,True,3822.926,0.0,89.489,3733.424,0.001
1775336980.4274476,True,3822.834,0.0,73.026,3749.795,0.001
1775336980.4276528,True,3822.786,0.001,56.84,3765.934,0.001
1775336980.4292686,True,3787.741,0.0,388.546,3399.18,0.001
1775336980.4294949,True,3787.544,0.0,374.225,3413.308,0.001
1775336980.429684,True,3787.442,0.0,356.665,3430.766,0.001
1775336980.4298635,True,3787.347,0.0,339.58,3447.755,0.001
1775336980.43005,True,3787.249,0.0,322.191,3465.045,0.001
1775336980.4302275,True,3787.153,0.0,304.762,3482.378,0.001
1775336980.4303975,True,3787.055,0.0,287.916,3499.128,0.0
1775336980.4306436,True,3786.959,0.0,271.272,3515.677,0.001
1775336980.430832,True,3786.86,0.0,253.363,3533.485,0.001
1775336980.4309907,True,3786.749,0.0,235.845,3550.891,0.001
1775336980.4311461,True,3786.641,0.0,218.832,3567.797,0.001
1775336980.4313073,True,3786.608,0.0,201.754,3584.835,0.001
1775336980.4314988,True,3814.633,0.0,213.549,3601.072,0.001
1775336980.431658,True,3814.579,0.0,198.789,3615.779,0.001
1775336980.431811,True,3814.48,0.0,182.777,3631.692,0.001
1775336980.4319596,True,3814.421,0.0,165.093,3649.314,0.001
1775336980.4321067,True,3814.443,0.001,147.623,3666.803,0.001
1775336980.4361856,True,3772.18,0.0,720.096,3052.076,0.001
1775336980.4363737,True,3772.087,0.0,706.301,3065.778,0.001
1775336980.436541,True,3771.993,0.0,692.276,3079.707,0.001
1775336980.4366963,True,3771.9,0.0,676.303,3095.589,0.001
1775336980.4368496,True,3771.807,0.0,659.293,3112.504,0.0
1775336980.437,True,3771.711,0.0,642.187,3129.512,0.001
1775336980.4371514,True,3771.61,0.0,625.465,3146.133,0.001
1775336980.437305,True,3771.457,0.0,609.942,3161.506,0.001
1775336980.437498,True,3771.356,0.0,595.126,3176.219,0.001
1775336980.4376705,True,3771.227,0.0,577.241,3193.975,0.001
1775336980.4378302,True,3771.131,0.0,542.023,3229.098,0.001
1775336980.4379852,True,3771.038,0.0,525.011,3246.017,0.001
1775336980.438134,True,3770.942,0.0,508.007,3262.926,0.001
1775336980.4382837,True,3770.836,0.0,491.036,3279.771,0.001
1775336980.4384494,True,3770.744,0.0,473.309,3297.423,0.001
1775336980.4386053,True,3770.646,0.0,455.944,3314.69,0.001
1775336980.4387734,True,3770.55,0.0,437.81,3332.728,0.001
1775336980.4389272,True,3770.455,0.0,420.579,3349.864,0.001
1775336980.4390905,True,3770.373,0.0,404.201,3366.157,0.001
1775336980.4392498,True,3770.411,0.001,387.329,3383.063,0.001
1775336983.3219905,True,3839.408,0.0,62.765,3776.632,0.002
1775336983.3224506,True,3839.57,0.0,94.729,3744.829,0.001
1775336983.322618,True,3839.586,0.0,78.677,3760.897,0.001
1775336983.3236547,True,3839.649,0.0,109.711,3729.927,0.001
1775336983.3246427,True,3829.606,0.0,114.623,3714.974,0.001
1775336983.3250442,True,3829.708,0.0,129.449,3700.25,0.001
1775336983.326619,True,3826.654,0.0,139.105,3687.537,0.001
1775336983.327126,True,3826.766,0.0,154.689,3672.069,0.001
1775336983.3294237,True,3829.182,0.0,170.31,3658.863,0.001
1775336983.3300815,True,3826.72,0.0,242.394,3584.32,0.001
1775336983.3303447,True,3826.635,0.0,227.776,3598.851,0.001
1775336983.3307745,True,3826.545,0.0,213.702,3612.836,0.001
1775336983.3309786,True,3826.441,0.0,197.998,3628.434,0.001
1775336983.3311524,True,3826.473,0.0,183.42,3643.043,0.001
1775336983.3323972,True,3827.174,0.0,305.373,3521.791,0.001
1775336983.332572,True,3826.969,0.0,288.929,3538.032,0.001
1775336983.3327262,True,3826.887,0.0,272.722,3554.159,0.001
1775336983.3328762,True,3826.798,0.0,258.27,3568.522,0.0
1775336983.3357275,True,3828.325,0.0,318.147,3510.168,0.001
1775336983.3361475,True,3828.684,0.0,349.226,3479.43,0.002
1775336983.336314,True,3828.544,0.0,335.144,3493.391,0.001
1775336983.3374135,True,3829.012,0.0,440.802,3388.203,0.001
1775336983.3375936,True,3828.938,0.0,425.887,3403.043,0.001
1775336983.3377626,True,3829.238,0.0,410.124,3419.107,0.001
1775336983.3379207,True,3829.047,0.0,394.388,3434.652,0.001
1775336983.3380768,True,3828.959,0.0,379.563,3449.388,0.001
1775336983.3382392,True,3828.852,0.0,365.198,3463.647,0.001
1775336983.3419816,True,3832.44,0.0,453.34,3379.09,0.001
1775336983.342763,True,3833.334,0.0,543.867,3289.46,0.001
1775336983.3430378,True,3833.239,0.0,529.829,3303.403,0.001
1775336983.3433206,True,3833.11,0.0,514.642,3318.461,0.001
1775336983.3436992,True,3832.93,0.0,498.654,3334.267,0.001
1775336983.3439136,True,3832.829,0.0,482.722,3350.1,0.001
1775336983.344207,True,3832.684,0.0,467.68,3364.996,0.001
1775336983.345752,True,3799.895,0.0,783.122,3016.766,0.001
1775336983.3459225,True,3799.842,0.0,768.317,3031.516,0.001
1775336983.3461115,True,3800.06,0.0,754.536,3045.517,0.001
1775336983.3462825,True,3799.995,0.0,740.345,3059.643,0.001
1775336983.3464408,True,3800.012,0.001,724.421,3075.579,0.001
1775336983.346687,True,3829.383,0.0,737.697,3091.679,0.001
1775336983.347076,True,3829.492,0.0,722.192,3107.293,0.001
1775336983.3474605,True,3829.567,0.0,707.252,3122.306,0.001
1775336983.3476558,True,3831.087,0.0,694.854,3136.226,0.001
1775336983.3478236,True,3830.999,0.0,679.731,3151.261,0.001
1775336983.3479736,True,3830.954,0.0,662.677,3168.27,0.001
1775336983.3481157,True,3831.09,0.0,646.773,3184.311,0.001
1775336983.348256,True,3831.038,0.0,630.849,3200.182,0.001
1775336983.3484044,True,3831.155,0.0,615.768,3215.38,0.001
1775336983.348542,True,3831.056,0.0,601.542,3229.505,0.001
1775336983.348686,True,3831.171,0.0,586.415,3244.748,0.001
1775336983.3488317,True,3831.307,0.0,570.932,3260.366,0.001
1775336983.3489726,True,3833.42,0.0,559.081,3274.334,0.001
1775336983.3530445,True,3738.303,0.0,794.248,2944.048,0.001
1775336983.353223,True,3738.139,0.0,777.664,2960.466,0.001
1775336983.3533762,True,3738.749,0.0,762.054,2976.686,0.001
1775336983.3535173,True,3738.662,0.001,745.964,2992.684,0.001
1775336984.267713,True,3831.115,0.0,51.173,3779.931,0.001
1775336984.2682488,True,3831.792,0.0,138.367,3693.415,0.0
1775336984.2684307,True,3831.701,0.0,122.932,3708.762,0.001
1775336984.2686012,True,3831.613,0.0,108.536,3723.071,0.001
1775336984.2687626,True,3831.522,0.0,94.233,3737.283,0.0
1775336984.2689219,True,3831.423,0.0,80.037,3751.379,0.001
1775336984.2690794,True,3831.289,0.0,65.514,3765.767,0.001
1775336984.2706215,True,3794.526,0.0,560.46,3234.06,0.0
1775336984.2708771,True,3794.44,0.0,546.324,3248.11,0.0
1775336984.271054,True,3794.351,0.0,532.049,3262.295,0.0
1775336984.2712193,True,3794.265,0.0,515.923,3278.336,0.0
1775336984.271411,True,3794.182,0.0,500.883,3293.291,0.001
1775336984.271591,True,3821.83,0.0,158.96,3662.862,0.0
1775336984.271756,True,3821.831,0.001,142.443,3679.376,0.0
1775336984.2719123,True,3793.869,0.0,486.917,3306.943,0.001
1775336984.2720642,True,3793.787,0.0,470.111,3323.669,0.0
1775336984.2722793,True,3793.706,0.0,452.8,3340.898,0.001
1775336984.2724295,True,3793.63,0.0,435.323,3358.299,0.001
1775336984.272579,True,3793.544,0.0,418.474,3375.061,0.0
1775336984.2727337,True,3793.485,0.0,402.389,3391.089,0.001
1775336984.2729568,True,3793.497,0.0,387.684,3405.804,0.0
1775336984.2731192,True,3794.905,0.0,372.127,3422.772,0.0
1775336984.2732668,True,3794.842,0.0,356.806,3438.03,0.0
1775336984.2734132,True,3794.755,0.0,342.19,3452.558,0.001
1775336984.273556,True,3794.661,0.0,326.088,3468.566,0.0
1775336984.2737164,True,3794.576,0.0,310.046,3484.525,0.001
1775336984.2738695,True,3794.486,0.0,293.998,3500.481,0.001
1775336984.274017,True,3794.41,0.0,279.034,3515.369,0.001
1775336984.2803252,True,3798.586,0.0,264.991,3533.586,0.0
1775336984.2805328,True,3798.519,0.0,249.123,3549.387,0.0
1775336984.2807078,True,3798.505,0.0,234.233,3564.257,0.0
1775336984.2808735,True,3823.737,0.0,242.879,3580.848,0.0
1775336984.2810488,True,3823.657,0.0,225.933,3597.718,0.0
1775336984.2812152,True,3823.574,0.0,209.381,3614.187,0.0
1775336984.281375,True,3823.497,0.0,193.38,3630.109,0.0
1775336984.2815325,True,3823.423,0.0,176.249,3647.167,0.0
1775336984.2816856,True,3794.462,0.0,689.044,3105.411,0.0
1775336984.2818372,True,3794.374,0.0,674.034,3120.331,0.0
1775336984.2820399,True,3794.286,0.0,656.757,3137.519,0.001
1775336984.2822082,True,3794.225,0.0,640.391,3153.825,0.0
1775336984.282365,True,3794.284,0.0,623.788,3170.488,0.0
1775336984.282517,True,3794.23,0.0,607.736,3186.486,0.001
1775336984.2827036,True,3794.708,0.0,593.04,3201.661,0.001
1775336984.2828763,True,3794.615,0.0,576.71,3217.898,0.001
1775336987.1637013,True,3820.713,0.0,160.809,3659.896,0.001
1775336987.1639013,True,3822.625,0.0,146.228,3676.389,0.0
1775336987.1640666,True,3822.646,0.0,129.632,3693.004,0.001
1775336987.1642478,True,3825.974,0.0,117.038,3708.93,0.0
1775336987.1644063,True,3825.964,0.0,102.862,3723.094,0.001
1775336987.1645565,True,3827.333,0.0,89.936,3737.39,0.001
1775336987.1647327,True,3827.383,0.063,76.062,3751.245,0.001
1775336987.164892,True,3837.745,0.0,70.453,3767.281,0.001
1775336987.1663575,True,3818.847,0.0,174.247,3644.59,0.001
1775336987.1776578,True,3831.84,0.0,187.469,3644.361,0.002
1775336987.1781936,True,3832.541,0.0,262.92,3569.614,0.001
1775336987.1783698,True,3832.443,0.0,247.716,3584.718,0.001
1775336987.178537,True,3832.336,0.0,233.656,3598.671,0.001
1775336987.178712,True,3832.221,0.0,216.8,3615.413,0.001
1775336987.1788702,True,3832.061,0.0,201.757,3630.297,0.001
1775336987.1801662,True,3825.685,0.0,574.287,3251.391,0.0
1775336987.1803463,True,3825.802,0.0,558.597,3267.196,0.001
1775336987.1805086,True,3829.444,0.0,546.607,3282.828,0.001
1775336987.180664,True,3829.41,0.0,531.09,3298.313,0.001
1775336987.1808126,True,3829.521,0.0,517.093,3312.419,0.001
1775336987.1809554,True,3829.494,0.0,502.021,3327.466,0.0
1775336987.1811397,True,3829.67,0.0,487.032,3342.631,0.001
1775336987.1812894,True,3829.79,0.0,473.228,3356.555,0.001
1775336987.1814501,True,3831.023,0.0,461.132,3369.884,0.001
1775336987.1816072,True,3831.54,0.0,446.176,3385.358,0.001
1775336987.181759,True,3831.484,0.0,429.971,3401.507,0.0
1775336987.1819353,True,3831.425,0.0,414.191,3417.227,0.001
1775336987.1820838,True,3831.33,0.0,398.545,3432.778,0.001
1775336987.182223,True,3831.227,0.0,383.017,3448.202,0.0
1775336987.1823723,True,3831.15,0.0,368.332,3462.81,0.0
1775336987.1825204,True,3831.103,0.0,352.661,3478.436,0.001
1775336987.1827083,True,3831.063,0.0,339.025,3492.03,0.0
1775336987.182865,True,3831.05,0.0,323.594,3507.449,0.001
1775336987.183009,True,3832.848,0.0,309.573,3523.256,0.001
1775336987.1831696,True,3832.736,0.0,294.166,3538.564,0.001
1775336987.1833038,True,3832.647,0.0,279.271,3553.367,0.001
1775336987.1877167,True,3662.841,0.0,730.581,2932.253,0.001
1775336987.1878908,True,3662.795,0.0,714.507,2948.279,0.001
1775336987.1880481,True,3662.751,0.0,698.292,2964.451,0.001
1775336987.1881983,True,3662.766,0.0,682.912,2979.844,0.001
1775336987.1883438,True,3786.857,0.0,780.151,3006.698,0.001
1775336987.1885252,True,3786.92,0.001,765.515,3021.394,0.0
1775336987.18869,True,3824.185,0.0,789.679,3034.501,0.0
1775336987.188838,True,3824.214,0.0,775.604,3048.603,0.0
1775336987.1889782,True,3824.18,0.0,758.737,3065.435,0.001
1775336987.1891348,True,3824.151,0.0,742.404,3081.739,0.0
1775336987.1892743,True,3824.15,0.0,726.428,3097.71,0.001
1775336987.1894073,True,3824.217,0.0,711.432,3112.772,0.001
1775336987.1895418,True,3824.842,0.0,697.494,3127.338,0.001
1775336987.189686,True,3824.814,0.0,681.005,3143.802,0.0
1775336987.1898227,True,3825.014,0.0,665.419,3159.587,0.001
1775336987.1899552,True,3825.157,0.0,649.851,3175.3,0.001
1775336987.1900845,True,3825.108,0.0,635.294,3189.807,0.001
1775336987.1902122,True,3825.07,0.0,621.587,3203.475,0.001
1775336987.1903374,True,3825.487,0.0,606.241,3219.239,0.0
1775336987.19047,True,3825.461,0.0,590.171,3235.281,0.001
1775336988.099169,True,3822.352,0.0,50.348,3771.981,0.002
1775336988.0997999,True,3815.175,0.0,134.278,3680.891,0.0
1775336988.1000042,True,3815.082,0.0,118.651,3696.423,0.0
1775336988.1001976,True,3815.003,0.0,103.178,3711.817,0.001
1775336988.1003811,True,3814.924,0.0,88.982,3725.932,0.001
1775336988.1005971,True,3814.882,0.001,74.437,3740.432,0.001
1775336988.1007824,True,3822.569,0.0,65.589,3756.949,0.002
1775336988.1029193,True,3810.703,0.0,521.808,3288.885,0.0
1775336988.1031272,True,3810.622,0.0,506.517,3304.098,0.0
1775336988.103319,True,3810.545,0.0,492.609,3317.929,0.001
1775336988.1035037,True,3810.48,0.0,477.111,3333.361,0.0
1775336988.1036875,True,3810.463,0.0,461.601,3348.853,0.0
1775336988.1038616,True,3811.389,0.0,448.978,3362.405,0.0
1775336988.1040316,True,3811.309,0.0,434.673,3376.628,0.0
1775336988.104199,True,3811.233,0.0,418.321,3392.903,0.0
