timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316502.5477564,366.225,188.614,3053.696,13,True
1775316502.5478196,367.261,188.635,3055.184,13,True
1775316502.5478957,370.073,188.611,3057.921,13,True
1775316502.5479987,368.603,188.595,3056.5,13,True
1775316502.5480735,368.957,188.579,3056.894,13,True
1775316502.5580199,234.027,184.811,2456.892,13,True
1775316502.5585694,233.609,184.793,2456.836,13,True
1775316503.3115885,745.965,141.306,2442.052,13,True
1775316504.0358193,940.992,183.032,3137.461,13,True
1775316504.0370462,942.106,183.111,3139.847,13,True
1775316504.0376215,945.435,183.12,3143.848,13,True
1775316504.038295,944.252,183.105,3143.311,13,True
1775316504.0383985,943.845,183.108,3142.995,13,True
1775316504.0384593,943.523,183.11,3142.719,13,True
1775316504.03851,942.424,183.111,3141.656,13,True
1775316504.0773783,1059.356,175.97,3177.592,13,True
1775316504.0784295,1060.023,175.949,3179.006,13,True
1775316504.1093938,1061.017,176.107,3210.675,13,True
1775316504.1101336,1055.81,175.957,3202.956,13,True
1775316504.110233,1055.865,175.973,3203.379,13,True
1775316504.1102996,1055.874,175.981,3203.714,13,True
1775316504.110441,1055.966,175.993,3204.131,13,True
1775316504.1106079,1055.972,176.003,3204.597,13,True
1775316504.1107578,1058.226,176.018,3207.235,13,True
1775316504.1108563,1057.583,176.021,3206.922,13,True
1775316504.1109557,1056.907,176.038,3206.589,13,True
1775316504.1110387,1056.323,176.046,3206.358,13,True
1775316504.1112485,1055.777,176.061,3206.257,13,True
1775316504.1113515,1054.948,176.067,3205.785,13,True
1775316504.1114175,1060.127,176.08,3211.282,13,True
1775316504.1114733,1063.685,176.085,3215.151,13,True
1775316504.1172833,1054.107,175.741,3203.309,13,True
1775316504.1174285,1054.085,175.757,3203.765,13,True
1775316504.1176786,1054.168,175.766,3204.329,13,True
1775316504.1178083,1054.274,175.776,3204.829,13,True
1775316504.1179128,1054.328,175.787,3205.251,13,True
1775316504.1186056,1054.411,175.795,3206.24,13,True
1775316504.1190186,1054.433,175.805,3206.951,13,True
1775316504.1191354,1054.459,175.82,3207.421,13,True
1775316504.119202,1055.511,175.826,3208.755,13,True
1775316504.1192558,1055.62,175.83,3209.103,13,True
1775316504.1193073,1055.551,175.849,3209.449,13,True
1775316504.1193554,1055.596,175.857,3209.78,13,True
1775316504.1194031,1055.608,175.868,3210.094,13,True
1775316504.1194513,1055.671,175.881,3210.497,13,True
1775316504.119499,1055.771,175.887,3210.857,13,True
1775316504.1195457,1055.618,175.912,3211.172,13,True
1775316504.1195927,1055.604,175.931,3211.484,13,True
1775316504.1196387,1055.604,175.938,3211.841,13,True
1775316504.1196837,1055.693,175.953,3212.196,13,True
